ax,ay,az,temp,EDA,SpO2,HR,label
-0.7999674977870905,-0.19751583147704987,0.01999572740869685,28.50002136293924,0.26364990119610876,96.99990844447157,71.00047303673436,Relax
-0.8074707022305827,-0.20000946073820008,0.01999572740869685,28.50002136293924,0.26050651570155886,96.99990844447157,71.00047303673436,Relax
-0.8024685659349212,-0.20000946073820008,0.01999572740869685,28.50002136293924,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.8087212363044981,-0.20000946073820008,0.01999572740869685,28.50002136293924,0.2597590792563555,96.99990844447157,71.00047303673436,Relax
-0.8062201681566672,-0.20000946073820008,0.016246528519566192,28.50002136293924,0.26100480666502784,96.99990844447157,71.00047303673436,Relax
-0.8049696340827519,-0.20000946073820008,0.017496261482609743,28.50002136293924,0.26100480666502784,96.99990844447157,70.00007629611346,Relax
-0.8037191000088365,-0.20000946073820008,0.01999572740869685,28.50002136293924,0.2612539521467623,96.99990844447157,70.00007629611346,Relax
-0.8024685659349212,-0.20000946073820008,0.01999572740869685,28.50002136293924,0.26100480666502784,96.99990844447157,69.00051881450315,Relax
-0.8037191000088366,-0.20000946073820008,0.01999572740869685,28.57503509626846,0.26100480666502784,96.99990844447157,69.00051881450315,Relax
-0.804969634082752,-0.20000946073820008,0.01999572740869685,28.55003051849205,0.259011642811152,96.99990844447157,69.00051881450315,Relax
-0.8074707022305826,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.259011642811152,96.99990844447157,69.00051881450315,Relax
-0.8099717703784134,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.259011642811152,96.99990844447157,69.00051881450315,Relax
-0.8024685659349212,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.259011642811152,96.99990844447157,69.00051881450315,Relax
-0.8012180318610059,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.25801506088421416,96.99990844447157,69.00051881450315,Relax
-0.8099717703784134,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.25689390621640906,96.99990844447157,70.00007629611346,Relax
-0.8099717703784134,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.2550253151034005,96.99990844447157,70.00007629611346,Relax
-0.8012180318610058,-0.20000946073820008,0.02624439222391462,28.70005798515049,0.25402873317646263,96.99990844447157,70.00007629611346,Relax
-0.8024685659349213,-0.20000946073820008,0.02374492629782751,28.70005798515049,0.25402873317646263,96.99990844447157,70.00007629611346,Relax
-0.808721236304498,-0.20000946073820008,0.023744926297827512,28.70005798515049,0.25402873317646263,96.99990844447157,70.00007629611346,Relax
-0.8012180318610058,-0.20000946073820008,0.027494125186958172,28.70005798515049,0.2534058694721265,96.99990844447157,70.00007629611346,Relax
-0.7999674977870905,-0.20000946073820008,0.01999572740869685,28.70005798515049,0.25402873317646263,96.99990844447157,70.00007629611346,Relax
-0.8012180318610059,-0.20000946073820008,0.028743858150001727,28.77504196293297,0.257392197179878,96.99990844447157,71.00047303673436,Relax
-0.8049696340827518,-0.20000946073820008,0.02999359111304528,28.77504196293297,0.2577659154024797,96.99990844447157,71.00047303673436,Relax
-0.7999674977870905,-0.20000946073820008,0.022495193334783954,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.808721236304498,-0.20000946073820008,0.023744926297827512,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.7999674977870905,-0.20376380962580526,0.02999359111304528,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.8012180318610059,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.7999674977870905,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.7999674977870905,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.7999674977870905,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.259011642811152,96.99990844447157,71.00047303673436,Relax
-0.8049696340827519,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.2611293794058951,96.99990844447157,72.00003051834467,Relax
-0.7999674977870905,-0.21002105777181404,0.02999359111304528,28.900015259237104,0.2635211760305459,96.99990844447157,72.00003051834467,Relax
-0.7999674977870905,-0.21252395703021756,0.02374492629782751,28.900015259237104,0.26402777184340603,96.99990844447157,72.00003051834467,Relax
-0.7999674977870905,-0.23501760536546235,0.006248664815217766,28.900015259237104,0.26402777184340603,96.99990844447157,72.00003051834467,Relax
-0.7999674977870905,-0.25626443907013213,0.0,29.075047303671937,0.26402777184340603,96.99990844447157,72.00003051834467,Relax
-0.7999674977870905,-0.2587580683312823,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,69.00051881450315,Relax
-0.7937360950038049,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,69.00051881450315,Relax
-0.7999674977870905,-0.2512771805478318,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.25003036591725675,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.2575112537007072,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7912435338904907,-0.26000488296185736,0.0,29.100051881448344,0.2617605479596224,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26251628925421694,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.2575112537007072,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.100051881448344,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.225025177752478,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.99990844447157,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.99990844447157,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.99990844447157,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.2587580683312823,0.0,29.30000915553496,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.30000915553496,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.425032044416994,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.26000488296185736,0.0,29.50004577774621,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.26364990119610876,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0037491988891306598,29.50004577774621,0.26377447393697595,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.2662621311078661,0.0,29.50004577774621,0.26100480666502784,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.26100480666502784,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.26000488296185736,0.0,29.50004577774621,0.26100480666502784,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.2592607882928865,96.0,70.00007629611346,Relax
-0.7987212172304334,-0.26000488296185736,0.0012497329630435533,29.50004577774621,0.259011642811152,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.0012497329630435533,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.004998931852174213,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26000488296185736,0.0012497329630435533,29.50004577774621,0.259011642811152,96.0,71.00047303673436,Relax
-0.7999674977870905,-0.26250778222026083,0.009997863704348424,29.625019074050343,0.259011642811152,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.006248664815217766,29.700003051832823,0.259011642811152,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.26000488296185736,0.0012497329630435533,29.700003051832823,0.259011642811152,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.700003051832823,0.259011642811152,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0,29.700003051832823,0.259011642811152,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.0012497329630435533,29.700003051832823,0.259011642811152,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.700003051832823,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,68.00012207388225,Relax
-0.7987212172304334,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259509933774621,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.26000822473808993,96.0,68.00012207388225,Relax
-0.7962286561171192,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.259011642811152,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.2605065157015589,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7949823755604621,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.25975907925635544,96.0,68.00012207388225,Relax
-0.7962286561171191,-0.26000488296185736,0.009997863704348424,29.900039674044073,0.2592607882928865,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.26000488296185736,0.008748130741304871,29.900039674044073,0.259509933774621,96.0,69.00051881450315,Relax
-0.7962286561171192,-0.27001647999547135,0.009997863704348424,29.900039674044073,0.26100480666502784,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,29.900039674044073,0.26000822473808993,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,29.900039674044073,0.26100480666502784,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,29.975053407373288,0.26100480666502784,96.0,70.00007629611346,Relax
-0.7974749366737763,-0.2712679296246731,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,70.00007629611346,Relax
-0.7924898144471478,-0.2750222785122784,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.28002807702908544,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27251937925387487,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7937360950038049,-0.27001647999547135,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7899972533338336,-0.27251937925387487,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.2787766273998837,0.009997863704348424,30.100076296255317,0.26100480666502784,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.28002807702908544,0.009997863704348424,30.100076296255317,0.2632720305488115,96.0,69.00051881450315,Relax
-0.7937360950038049,-0.27627372814148016,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7937360950038049,-0.27627372814148016,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.2775251777706819,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27627372814148016,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7962286561171192,-0.27627372814148016,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,68.00012207388225,Relax
-0.793736095003805,-0.27627372814148016,0.009997863704348424,30.100076296255317,0.26364990119610876,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.2787766273998837,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.2750222785122784,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7949823755604621,-0.27001647999547135,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7899972533338336,-0.27001647999547135,0.009997863704348424,30.100076296255317,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7974749366737763,-0.28002807702908544,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27627372814148016,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.2712679296246731,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.2712679296246731,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7924898144471478,-0.27377082888307663,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.794982375560462,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.2775251777706819,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7987212172304334,-0.2775251777706819,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7962286561171192,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7987212172304334,-0.2750222785122784,0.01249732963043553,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27251937925387487,0.011247596667391977,30.400012207385235,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.450001525906888,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.574974822211022,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.52498550368937,0.26402777184340603,96.0,70.00007629611346,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.574974822211022,0.26402777184340603,96.0,69.00051881450315,Relax
-0.7987212172304334,-0.2750222785122784,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27627372814148016,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.011247596667391977,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.017496261482609743,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.01249732963043553,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.2775251777706819,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.2712679296246731,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.014996795556522637,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.013747062593479083,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.59996948147185,0.26402777184340603,96.0,67.00056459227194,Relax
-0.7999674977870905,-0.27001647999547135,0.013747062593479083,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.014996795556522637,30.6499587999935,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.011247596667391977,30.59996948147185,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.012497329630435532,30.774932096297633,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.01999572740869685,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.014996795556522637,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.009997863704348424,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.013747062593479083,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.014996795556522637,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.014996795556522637,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.01999572740869685,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.01999572740869685,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.01999572740869685,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.01999572740869685,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
-0.7999674977870905,-0.27001647999547135,0.012497329630435532,30.79992675555846,0.26402777184340603,96.0,68.00012207388225,Relax
