ax,ay,az,temp,EDA,SpO2,HR,label
0.9499984740738013,-0.6999916074084949,-0.08126720480954847,27.400056459243363,0.36552409245609835,95.0,77.00082399976174,Relax
0.9512485885182109,-0.6999916074084949,-0.08376255073684817,27.400056459243363,0.3690283288066975,95.0,77.00082399976174,Relax
0.9574991607402589,-0.6937206259332428,-0.0900009155550975,27.400056459243363,0.37114778397500875,95.0,76.00094607379955,Relax
0.9524987029626205,-0.6949748222282931,-0.0900009155550975,27.400056459243363,0.3730241096227655,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6987374111134445,-0.0900009155550975,27.500080874050955,0.3730241096227655,95.0,75.00004577776994,Relax
0.9537488174070301,-0.6899580370480914,-0.0900009155550975,27.550093081454744,0.37753257660174167,95.0,74.00016785180776,Relax
0.9499984740738013,-0.6962290185233435,-0.08251487777319831,27.600105288858536,0.3790283516955872,95.0,74.00016785180776,Relax
0.9499984740738013,-0.697483214818394,-0.0900009155550975,27.600105288858536,0.3825220171974667,95.0,74.00016785180776,Relax
0.959999389629078,-0.6899580370480914,-0.0900009155550975,27.600105288858536,0.38528100871332316,95.0,73.00028992584559,Relax
0.9574991607402589,-0.6962290185233435,-0.0900009155550975,27.600105288858536,0.387019913327723,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6962290185233436,-0.0862578966641479,27.600105288858536,0.3900326052128537,95.0,73.00028992584559,Relax
0.959999389629078,-0.6912122333431419,-0.08875324259144762,27.600105288858536,0.39277574045563035,95.0,72.00041199988343,Relax
0.9537488174070301,-0.6999916074084949,-0.0900009155550975,27.600105288858536,0.39453050134311,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.600105288858536,0.3970410779140522,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.600105288858536,0.3980347376937092,95.0,72.00041199988343,Relax
0.9499984740738013,-0.697483214818394,-0.0900009155550975,27.90007324442359,0.40203051850977717,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6949748222282932,-0.0862578966641479,27.90007324442359,0.4027810487688798,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.0900009155550975,27.90007324442359,0.40653370006439343,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.90007324442359,0.40916055597125284,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,27.90007324442359,0.41103688161900964,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.90007324442359,0.413410037156595,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.90007324442359,0.41403900265542054,95.0,70.00065614795908,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144764,27.90007324442359,0.41591004287881733,95.0,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,27.90007324442359,0.4200009613333631,95.0,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.90007324442359,0.42187728698112,95.0,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,27.90007324442359,0.4245041428879794,95.0,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.050030899991704,0.42788152905394167,95.0,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.100016785181076,0.4290073244425957,95.0,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,28.100016785181076,0.4316341803494551,95.0,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.100016785181076,0.43200944547900644,95.0,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684818,28.100016785181076,0.43438788644095166,95.0,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.100016785181076,0.4380136875518281,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.100016785181076,0.4391394829404822,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.100016785181076,0.44302426984499277,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.100016785181076,0.4452811460466607,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.100016785181076,0.44702005066106054,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.100016785181076,0.45078327280529396,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.08251487777319831,28.100016785181076,0.45302429273388223,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,28.22504730369055,0.4545306386764476,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.45704121524738983,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.45728963019230406,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.46151268425584674,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.46300317392533236,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144764,28.300065614796235,0.46477907651025135,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.46702009643883985,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.4716342719050134,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.4720095370345648,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08251487777319831,28.300065614796235,0.4738858626823217,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.300065614796235,0.47501165807097573,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684818,28.40003738517497,0.47688798371873237,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.500009155553705,0.48052435567832863,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.500009155553705,0.4822791165658082,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.500009155553705,0.4855243671227734,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.500009155553705,0.4880349436937156,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08126720480954847,28.500009155553705,0.4910370647301265,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.500009155553705,0.4914123298596778,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.500009155553705,0.4940391857665372,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.500009155553705,0.4940391857665372,95.99993896298105,69.00077822199691,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684817,28.500009155553705,0.4976597014530539,95.99993896298105,70.00065614795908,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.500009155553705,0.5010159459215765,95.99993896298105,71.00053407392124,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,28.500009155553705,0.5022580206461479,95.99993896298105,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08875324259144762,28.500009155553705,0.5050117267376445,95.99993896298105,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684818,28.500009155553705,0.508896513642155,95.99993896298105,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.500009155553705,0.510022309030809,95.99993896298105,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.650045777765087,0.5142770756405111,95.99993896298105,74.00016785180776,Relax
0.9487483596293917,-0.6999916074084949,-0.08126720480954845,28.70005798516888,0.5160265511036307,95.0,74.00016785180776,Relax
0.9399975585185247,-0.6999916074084949,-0.08875324259144762,28.70005798516888,0.5160265511036307,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.70005798516888,0.5185107005527734,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.08750556962779776,28.8250226981423,0.5216291009251016,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5236375621818553,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5272686487170917,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5290075533314916,95.0,76.00094607379955,Relax
0.9487483596293917,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5312644295331596,95.0,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684818,28.70005798516888,0.5360265968814099,95.0,76.00094607379955,Relax
0.9487483596293917,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5360265968814099,95.99993896298105,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.08750556962779776,28.70005798516888,0.5365234267712384,95.99993896298105,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.70005798516888,0.5400012360000384,95.99993896298105,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.70005798516888,0.5412697378464091,95.99993896298105,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,28.70005798516888,0.54252766884406,95.99993896298105,76.00094607379955,Relax
0.9487483596293919,-0.6999916074084949,-0.0862578966641479,28.875008583331663,0.5478818037206167,95.99993896298105,76.00094607379955,Relax
0.9474982451849822,-0.6999916074084949,-0.08001953184589859,28.90000152592635,0.5490075991092708,95.99993896298105,76.00094607379955,Relax
0.9487483596293919,-0.6999916074084949,-0.08750556962779776,28.90000152592635,0.5525171208842299,95.99993896298105,76.00094607379955,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5560266426591891,95.99993896298105,75.00004577776994,Relax
0.9424977874073439,-0.6999916074084949,-0.08875324259144762,28.90000152592635,0.5560266426591891,95.0,75.00004577776994,Relax
0.9462481307405727,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.558510792108332,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5606355327010029,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.08126720480954847,28.90000152592635,0.5620308847320108,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.08750556962779776,28.90000152592635,0.5655086939608105,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.56900764488705,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5705139908296153,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5760266884369684,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5760266884369684,95.0,73.00028992584559,Relax
0.9424977874073439,-0.6999916074084949,-0.08376255073684818,29.000025940733938,0.5795150685144879,95.0,73.00028992584559,Relax
0.9437479018517535,-0.6999916074084949,-0.08376255073684817,29.050038148137727,0.5830034485920076,95.0,73.00028992584559,Relax
0.9474982451849822,-0.6999916074084949,-0.0900009155550975,28.950013733330145,0.5830034485920076,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,29.100050355541523,0.5855140251629497,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,29.100050355541523,0.587020371105515,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,29.100050355541523,0.5887592757199148,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6999916074084949,-0.0900009155550975,29.100050355541523,0.5940394146554332,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6962290185233436,-0.08750556962779778,29.100050355541523,0.5958998840301104,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.09125385296163195,29.100050355541523,0.5960267342147475,95.0,72.00041199988343,Relax
0.9549989318514397,-0.6899580370480914,-0.08750556962779778,29.100050355541523,0.6016345694605784,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.100050355541523,0.6030034943697867,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.100050355541523,0.6036324598686122,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.100050355541523,0.6080352183603908,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.100050355541523,0.6085320482502193,95.0,77.00082399976174,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.100050355541523,0.6120309991764588,95.0,77.00082399976174,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.100050355541523,0.6140394604332124,95.0,77.00082399976174,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.100050355541523,0.6162910512105205,95.0,77.00082399976174,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.100050355541523,0.6185320711391089,95.0,77.00082399976174,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.150062562945312,0.622517281106457,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6240183416246624,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6271367419969907,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6290077822203876,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.630767828532227,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.300099185156686,0.6352762955112031,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6362752407152201,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6386378254040856,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.300099185156686,0.643003585925345,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.300099185156686,0.6440183874024418,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.647527909177401,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.300099185156686,0.6511484248639176,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6530247505116743,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.300099185156686,0.6535268658258627,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.300099185156686,0.6570416730251817,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.300099185156686,0.6585215918459476,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6937206259332427,-0.08001953184589859,29.300099185156686,0.6632679029211183,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6987374111134445,-0.08001953184589859,29.300099185156686,0.6647689634393237,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08126720480954845,29.300099185156686,0.6673958193461831,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6937206259332427,-0.08126720480954845,29.325092127751372,0.6727710959201791,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.47504978331948,0.6740395977665501,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.475049783319484,0.675910637989947,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6924664296381923,-0.08001953184589859,29.500042725914167,0.6790290383622751,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.500042725914167,0.6801548337509291,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.500042725914167,0.6820311593986859,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6924664296381923,-0.08001953184589859,29.500042725914167,0.6872637295149653,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.500042725914167,0.6890079195537251,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6912122333431419,-0.08001953184589859,29.500042725914167,0.6908948160502016,95.0,72.00041199988343,Relax
0.9437479018517535,-0.6987374111134445,-0.08001953184589859,29.500042725914167,0.695530133213815,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.500042725914167,0.6960269631036435,95.0,72.00041199988343,Relax
0.9499984740738013,-0.697483214818394,-0.08501022370049804,29.500042725914167,0.6985216834015059,95.0,72.00041199988343,Relax
0.9487483596293919,-0.6999916074084949,-0.0900009155550975,29.62507324442364,0.7012648186442828,95.0,72.00041199988343,Relax
0.9474982451849822,-0.6999916074084949,-0.08126720480954847,29.500042725914167,0.7038916745511423,95.0,72.00041199988343,Relax
0.9474982451849823,-0.6999916074084949,-0.08001953184589859,29.500042725914167,0.7040185247357793,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6937206259332428,-0.08251487777319831,29.500042725914167,0.7086432710506728,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.500042725914167,0.7112859832306119,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.500042725914167,0.7125333433795431,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.500042725914167,0.7180301847138166,95.0,71.00053407392124,Relax
0.9587492751846685,-0.6899580370480914,-0.08001953184589859,29.500042725914167,0.719404395047385,95.0,71.00053407392124,Relax
0.9512485885182109,-0.6899580370480914,-0.08251487777319831,29.600067140721748,0.7237754409930043,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.52504882961606,0.7270206915499695,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.70009155552933,0.7270206915499695,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.70009155552933,0.7300280980107401,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08875324259144762,29.70009155552933,0.7337860347306135,95.0,72.00041199988343,Relax
0.9462481307405726,-0.6999916074084949,-0.08126720480954847,29.70009155552933,0.7354086600090961,95.0,72.00041199988343,Relax
0.9399975585185247,-0.6999916074084949,-0.08875324259144762,29.70009155552933,0.7416560316024723,95.0,72.00041199988343,Relax
0.9487483596293919,-0.6924664296381924,-0.0900009155550975,29.70009155552933,0.7420312967320236,95.0,72.00041199988343,Relax
0.9487483596293917,-0.6949748222282931,-0.08501022370049804,29.70009155552933,0.7440291871400574,95.0,72.00041199988343,Relax
0.9399975585185247,-0.6999916074084949,-0.08001953184589859,29.70009155552933,0.7500228583641595,95.0,72.00041199988343,Relax
0.9437479018517535,-0.6999916074084949,-0.08001953184589859,29.70009155552933,0.7500228583641595,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08376255073684818,29.70009155552933,0.7502712733090737,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6999916074084949,-0.08001953184589859,29.70009155552933,0.7555408413958723,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6924664296381924,-0.08251487777319831,29.70009155552933,0.7570419019140777,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08376255073684818,29.70009155552933,0.7587860919528376,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08126720480954845,29.70009155552933,0.7645313482320252,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.0862578966641479,29.70009155552933,0.7650334635462136,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08376255073684818,29.70009155552933,0.7657839938053163,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319831,29.70009155552933,0.7726497600487983,95.0,71.00053407392124,Relax
0.9512485885182109,-0.6899580370480914,-0.0900009155550975,29.70009155552933,0.7730250251783496,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049804,29.70009155552933,0.7730250251783496,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.70009155552933,0.7741455351426436,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.70009155552933,0.7780144657740744,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08875324259144762,29.775070383313388,0.7805144714962969,95.0,74.00016785180776,Relax
0.9499984740738013,-0.6899580370480914,-0.08126720480954845,29.90003509628681,0.7810165868104855,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.7843834021277276,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08875324259144764,29.90003509628681,0.7882576181835184,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08126720480954847,29.90003509628681,0.789008148442621,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.90003509628681,0.7893834135721725,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.90003509628681,0.7956624977117079,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.7970419934696362,95.0,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.08750556962779776,29.90003509628681,0.7985219122904019,95.0,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.0900009155550975,29.90003509628681,0.8034003589745697,95.99993896298105,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.08875324259144764,29.90003509628681,0.8050335551017722,95.99993896298105,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.90003509628681,0.8050335551017722,95.99993896298105,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.08001953184589859,29.90003509628681,0.8075229899752746,95.99993896298105,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.8103982608270484,95.99993896298105,74.00016785180776,Relax
0.9499984740738013,-0.6899580370480914,-0.0862578966641479,29.90003509628681,0.8130251167339078,95.99993896298105,73.00028992584559,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319831,29.90003509628681,0.8135219466237364,95.99993896298105,73.00028992584559,Relax
