ax,ay,az,temp,EDA,SpO2,HR,label
0.7200247199919394,-0.8912457655583335,-0.09002105777153292,30.40005798514017,96.99996948178656,82.00010681497086,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,96.99996948178656,82.00010681497086,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.50005340736366,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8987478255577359,-0.09002105777153292,30.5500511184754,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.525052262919527,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8912457655583336,-0.09002105777153292,30.600048829587145,96.99996948178656,84.00042725932494,0.0830393993955997
0.7200247199919394,-0.8937464522248011,-0.09002105777153292,30.600048829587145,96.99996948178656,82.00010681497086,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.99996948178656,81.00041200006333,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.00000000029299,80.0007171851558,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.00000000029299,79.00009155570925,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.00000000029299,78.00039674080172,0.0830393993955997
0.7200247199919394,-0.8974974822245021,-0.09002105777153292,30.600048829587145,96.00000000029299,77.00070192589419,0.0830393993955997
0.7225272759171055,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.00000000029299,77.00070192589419,0.0830393993955997
0.7275323877674377,-0.8899954222250999,-0.09002105777153292,30.725043107366503,96.00000000029299,76.00007629644765,0.0830393993955997
0.7175221640667734,-0.8949967955580347,-0.09002105777153292,30.600048829587145,96.00000000029299,75.00038148154012,0.0830393993955997
0.7200247199919394,-0.8924961088915673,-0.09002105777153292,30.600048829587145,96.00000000029299,74.00068666663259,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,96.00000000029299,74.00068666663259,0.0830393993955997
0.7162708861041902,-0.8974974822245022,-0.09002105777153292,30.600048829587145,96.00000000029299,73.00006103718604,0.0830393993955997
0.7187734420293563,-0.8962471388912685,-0.09002105777153292,30.750041962922374,96.99996948178656,73.00006103718604,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.800039674034117,96.99996948178656,73.00006103718604,0.0830393993955997
0.7187734420293563,-0.8987478255577359,-0.09002105777153292,30.800039674034117,96.99996948178656,72.00036622227852,0.0830393993955997
0.7200247199919394,-0.8949967955580347,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.0830393993955997
0.7200247199919394,-0.893746452224801,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.0830393993955997
0.7175221640667734,-0.8974974822245021,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.0830393993955997
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7200247199919394,-0.8987478255577359,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7200247199919394,-0.8962471388912685,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7200247199919394,-0.8924961088915673,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7200247199919394,-0.8912457655583335,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7187734420293563,-0.8974974822245022,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.0830393993955997
0.7100144962912751,-0.8999981688909696,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.7175221640667734,-0.8949967955580347,-0.09002105777153292,30.800039674034117,96.99996948178656,71.00067140737099,0.08501089510774594
0.6837757690657398,-0.9212384411161103,-0.08126960814233336,30.800039674034117,96.99996948178656,72.00036622227852,0.08501089510774594
0.23251539277297928,-1.0199896237085215,-0.01250591296121021,30.800039674034117,96.99996948178656,73.00006103718604,0.08501089510774594
0.0950272568436786,-1.0399951170402613,-0.06502536851099795,30.85003738514586,96.99996948178656,73.00006103718604,0.08501089510774594
0.10875955610816848,-1.0399951170402613,-0.09002105777153292,31.00003051848109,96.99996948178656,73.00006103718604,0.08501089510774594
0.1100108340707515,-1.0424958037067287,-0.09002105777153292,30.97503166292522,96.99996948178656,73.00006103718604,0.08501089510774594
0.1100108340707515,-1.0399951170402613,-0.09002105777153292,31.00003051848109,96.99996948178656,73.00006103718604,0.08501089510774594
0.1050057222204194,-1.0399951170402613,-0.09002105777153292,31.00003051848109,96.99996948178656,71.00067140737099,0.08501089510774594
0.12502616962174784,-1.0499978637061311,-0.09002105777153292,31.00003051848109,96.99996948178656,69.00035096301691,0.08501089510774594
0.12127233573399875,-1.0437461470399625,-0.09002105777153292,31.00003051848109,96.99996948178656,68.00065614810939,0.08501089510774594
0.12002105777141572,-1.0474971770396635,-0.09002105777153292,31.00003051848109,96.99996948178656,68.00065614810939,0.08501089510774594
0.11626722388366666,-1.0474971770396637,-0.09002105777153292,31.00003051848109,96.99996948178656,68.00065614810939,0.08501089510774594
0.10626970351257178,-1.041245460373495,-0.08627735221411258,31.00003051848109,96.99996948178656,68.00065614810939,0.08702182073413511
0.1225236136965818,-1.0412454603734949,-0.09875637073884706,31.00003051848109,96.99996948178656,68.00065614810939,0.08702182073413511
0.13003128147207996,-1.0412454603734949,-0.10000427259132051,31.00003051848109,96.00000000029299,69.00035096301691,0.08702182073413511
0.131282559434663,-1.044996490373196,-0.10000427259132051,31.00003051848109,96.00000000029299,70.00004577792444,0.08702182073413511
0.13378511535982907,-1.04624683370643,-0.10000427259132051,31.00003051848109,96.00000000029299,70.00004577792444,0.08702182073413511
0.1400415051727442,-1.0487475203728973,-0.10000427259132051,31.00003051848109,96.00000000029299,70.00004577792444,0.08702182073413511
0.13378511535982904,-1.0424958037067287,-0.10000427259132051,31.00003051848109,96.00000000029299,70.00004577792444,0.08702182073413511
0.1400415051727442,-1.0499978637061311,-0.10000427259132051,31.00003051848109,96.00000000029299,70.00004577792444,0.08702182073413511
0.13879022721016115,-1.0499978637061311,-0.10000427259132051,31.00003051848109,96.00000000029299,69.00035096301691,0.08501089510774594
0.13753894924757812,-1.0499978637061311,-0.10000427259132051,31.00003051848109,96.00000000029299,68.00065614810939,0.08702182073413511
0.1400415051727442,-1.0437461470399625,-0.10000427259132051,31.00003051848109,96.00000000029299,67.00003051866284,0.08702182073413511
0.1400415051727442,-1.044996490373196,-0.10000427259132051,31.00003051848109,96.00000000029299,67.00003051866284,0.08702182073413511
0.1400415051727442,-1.0437461470399625,-0.10376411481062632,31.17502250737219,96.00000000029299,67.00003051866284,0.08702182073413511
0.14751106295953426,-1.0474971770396635,-0.1025108340708577,31.200021362928062,96.00000000029299,67.00003051866284,0.08702182073413511
0.1400415051727442,-1.0499978637061311,-0.10627067629016351,31.200021362928062,96.00000000029299,67.00003051866284,0.08702182073413511
0.1462661366617359,-1.044996490373196,-0.10877723776970069,31.200021362928062,96.00000000029299,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0474971770396635,-0.10000427259132051,31.200021362928062,96.00000000029299,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.04624683370643,-0.10376411481062632,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.10376411481062629,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.04624683370643,-0.10501739555039492,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.1487559892573326,-1.0499978637061311,-0.1100305185094693,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.10877723776970069,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1087772377697007,31.200021362928062,95.0000305187994,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.04624683370643,-0.1100305185094693,31.200021362928062,95.0000305187994,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0474971770396635,-0.1100305185094693,31.200021362928062,95.0000305187994,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,95.0000305187994,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0487475203728973,-0.1100305185094693,31.200021362928062,95.0000305187994,70.00004577792444,0.08702182073413511
0.15375474944288,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08501089510774594
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08702182073413511
0.15750858333062911,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08702182073413511
0.152503471480297,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0412454603734949,-0.1100305185094693,31.200021362928062,96.00000000029299,71.00067140737099,0.08702182073413511
0.15000091555513093,-1.0487475203728973,-0.1100305185094693,31.200021362928062,96.00000000029299,73.00006103718604,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.200021362928062,96.00000000029299,73.00006103718604,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.250019074039812,96.00000000029299,75.00038148154012,0.08702182073413511
0.15500602740546304,-1.0487475203728973,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15000091555513093,-1.04624683370643,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15375474944288003,-1.0487475203728973,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15625730536804608,-1.041245460373495,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15000091555513093,-1.0487475203728973,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15750858333062911,-1.04624683370643,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.15500602740546304,-1.0424958037067287,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.152503471480297,-1.04624683370643,-0.1100305185094693,31.40001220737505,96.00000000029299,76.00007629644765,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,75.00038148154012,0.08702182073413511
0.15125219351771396,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,74.00068666663259,0.08702182073413511
0.15625730536804608,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,71.00067140737099,0.08702182073413511
0.1575085833306291,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,70.00004577792444,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.16001113925579516,-1.04624683370643,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15875986129321212,-1.041245460373495,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0437461470399625,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.152503471480297,-1.0474971770396635,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.16001113925579516,-1.04624683370643,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15125219351771396,-1.0399951170402613,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15625730536804608,-1.0474971770396635,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0487475203728973,-0.1100305185094693,31.40001220737505,96.00000000029299,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.42501106293092,96.00000000029299,69.00035096301691,0.08702182073413511
0.1575085833306291,-1.0499978637061311,-0.1100305185094693,31.57500419626615,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.500007629598535,96.00000000029299,70.00004577792444,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,70.00004577792444,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.500007629598535,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.525006485154407,96.00000000029299,70.00004577792444,0.08702182073413511
0.1575085833306291,-1.0424958037067287,-0.1100305185094693,31.55000534071028,95.0000305187994,71.00067140737099,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,71.00067140737099,0.08702182073413511
0.15875986129321212,-1.0487475203728973,-0.1100305185094693,31.500007629598535,95.0000305187994,71.00067140737099,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.57500419626615,95.0000305187994,71.00067140737099,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,71.00067140737099,0.08702182073413511
0.16001113925579516,-1.0437461470399625,-0.1100305185094693,31.60000305182202,95.0000305187994,71.00067140737099,0.08702182073413511
0.15000091555513093,-1.0474971770396635,-0.1100305185094693,31.60000305182202,96.00000000029299,71.00067140737099,0.08702182073413511
0.15625730536804608,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,71.00067140737099,0.08702182073413511
0.15125219351771396,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,71.00067140737099,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,71.00067140737099,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,71.00067140737099,0.08702182073413511
0.1575085833306291,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,70.00004577792444,0.08702182073413511
0.15750858333062911,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,70.00004577792444,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,69.00035096301691,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,69.00035096301691,0.08702182073413511
0.15625730536804608,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.15625730536804608,-1.0487475203728973,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.152503471480297,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,68.00065614810939,0.08702182073413511
0.15125219351771396,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,69.00035096301691,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,96.00000000029299,69.00035096301691,0.08702182073413511
0.15125219351771396,-1.0487475203728973,-0.1100305185094693,31.60000305182202,95.0000305187994,69.00035096301691,0.08702182073413511
0.15875986129321212,-1.0412454603734949,-0.1100305185094693,31.60000305182202,95.0000305187994,69.00035096301691,0.08702182073413511
0.15000091555513093,-1.0474971770396635,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15125219351771396,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15750858333062911,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.16001113925579516,-1.0462468337064297,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.152503471480297,-1.0424958037067287,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15625730536804608,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15125219351771396,-1.0499978637061311,-0.1100305185094693,31.60000305182202,95.0000305187994,70.00004577792444,0.08702182073413511
0.15375474944288003,-1.0499978637061311,-0.1100305185094693,31.65001525922576,95.0000305187994,71.00067140737099,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.625009155523895,95.0000305187994,72.00036622227852,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.62500915552389,95.0000305187994,72.00036622227852,0.08702182073413511
0.15625730536804605,-1.0487475203728973,-0.1100305185094693,31.67502136292764,95.0000305187994,72.00036622227852,0.08702182073413511
0.15000091555513093,-1.0412454603734949,-0.1100305185094693,31.60000305182202,95.0000305187994,73.00006103718604,0.08702182073413511
0.15000091555513093,-1.0437461470399625,-0.1100305185094693,31.60000305182202,95.0000305187994,73.00006103718604,0.08702182073413511
0.15000091555513093,-1.041245460373495,-0.1100305185094693,31.60000305182202,95.0000305187994,73.00006103718604,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.800051881436993,95.0000305187994,73.00006103718604,0.08702182073413511
0.15000091555513093,-1.0424958037067287,-0.11127842036194274,31.800051881436993,96.00000000029299,75.00038148154012,0.08702182073413511
0.15000091555513093,-1.0399951170402613,-0.1100305185094693,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15000091555513093,-1.0474971770396635,-0.1100305185094693,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.11876583147678343,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.11127842036194274,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15000091555513093,-1.0424958037067287,-0.1100305185094693,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15375474944288003,-1.0487475203728973,-0.1100305185094693,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15875986129321212,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,77.00070192589419,0.08702182073413511
0.15000091555513093,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,76.00007629644765,0.08702182073413511
0.15500602740546304,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,76.00007629644765,0.08702182073413511
0.15375474944288003,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,75.00038148154012,0.08702182073413511
0.15125219351771396,-1.04624683370643,-0.11127842036194274,31.800051881436993,96.00000000029299,75.00038148154012,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,74.00068666663259,0.08702182073413511
0.15375474944288003,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,74.00068666663259,0.08702182073413511
0.152503471480297,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,74.00068666663259,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,73.00006103718604,0.08702182073413511
0.152503471480297,-1.0487475203728973,-0.1100305185094693,31.800051881436993,96.00000000029299,73.00006103718604,0.08702182073413511
0.15625730536804608,-1.0499978637061311,-0.11127842036194274,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.11377422406688964,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.11252632221441619,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.11377422406688964,31.800051881436993,96.00000000029299,72.00036622227852,0.08702182073413511
0.1687700849938763,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.16501625110612728,-1.0499978637061311,-0.11377422406688964,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.16001113925579516,-1.0499978637061311,-0.12001373332925688,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.16626752906871026,-1.0499978637061311,-0.1100305185094693,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.1612624172183782,-1.0499978637061311,-0.11627002777183654,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.1875201994382677,-1.04624683370643,-0.12001373332925688,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.32627866832450547,-1.0312427137076252,-0.12001373332925688,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.20877922147260985,-1.0412454603734949,-0.09002643665882806,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
0.20375505462792362,-1.0424958037067287,-0.10000427259132051,31.800051881436993,96.00000000029299,71.00067140737099,0.08702182073413511
