ax,ay,az,temp,EDA,SpO2,HR,label
0.9524987029626205,-0.6962290185233436,-0.08501022370049803,27.600105288858536,0.3900326052128537,95.0,73.00028992584559,Relax
0.9562490462958493,-0.6924664296381923,-0.0862578966641479,27.600105288858536,0.39277574045563035,95.0,72.00041199988343,Relax
0.9537488174070301,-0.6962290185233436,-0.0862578966641479,27.600105288858536,0.39453050134310996,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6987374111134445,-0.08750556962779778,27.600105288858536,0.3970410779140522,95.0,72.00041199988343,Relax
0.9537488174070301,-0.6962290185233436,-0.08750556962779776,27.6750972777498,0.39878526795281194,95.0,71.00053407392124,Relax
0.9487483596293917,-0.6949748222282931,-0.08750556962779776,27.82508125553233,0.40127998825067446,95.0,71.00053407392124,Relax
0.9512485885182109,-0.6949748222282932,-0.08501022370049804,27.86257724997796,0.4027810487688798,95.0,74.00016785180776,Relax
0.9512485885182109,-0.6937206259332427,-0.0862578966641479,27.90007324442359,0.40653370006439343,95.0,74.00016785180776,Relax
0.9524987029626205,-0.697483214818394,-0.08875324259144762,27.86257724997796,0.4091605559712529,95.99993896298105,76.00094607379955,Relax
0.9512485885182109,-0.6987374111134445,-0.08501022370049803,27.90007324442359,0.41115844637928683,95.99993896298105,75.00004577776994,Relax
0.9549989318514397,-0.6962290185233436,-0.0862578966641479,27.90007324442359,0.41328847239631783,95.99993896298105,73.00028992584559,Relax
0.9474982451849823,-0.697483214818394,-0.08750556962779776,27.90007324442359,0.41403900265542054,95.99993896298105,70.00065614795908,Relax
0.9537488174070301,-0.6999916074084949,-0.0862578966641479,27.90007324442359,0.4166500022892003,95.0,69.00077822199691,Relax
0.9499984740738013,-0.697483214818394,-0.08501022370049804,27.925066187018277,0.41926100192298016,95.0,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08750556962779776,27.90007324442359,0.42187728698112,95.0,67.00000000000512,Relax
0.9499984740738013,-0.6987374111134445,-0.08625789666414789,27.95005912961296,0.4245041428879794,95.0,68.00090029603473,Relax
0.9512485885182109,-0.697483214818394,-0.08750556962779776,28.050030899991704,0.42788152905394167,95.0,69.00077822199691,Relax
0.9487483596293919,-0.6999916074084949,-0.08501022370049804,28.07502384258639,0.42938258957214703,95.0,69.00077822199691,Relax
0.9499984740738014,-0.6999916074084949,-0.0862578966641479,28.07502384258639,0.4312589152199037,95.0,70.00065614795908,Relax
0.9512485885182109,-0.6999916074084949,-0.0862578966641479,28.07502384258639,0.43200944547900644,95.0,69.00077822199691,Relax
0.9474982451849822,-0.7012404438903186,-0.08501022370049804,28.100016785181076,0.43476315157050294,95.0,67.00000000000512,Relax
0.9474982451849822,-0.6999916074084949,-0.0862578966641479,28.100016785181076,0.43763842242227674,95.0,66.00012207404295,Relax
0.9524987029626205,-0.6987374111134445,-0.08750556962779776,28.100016785181076,0.4391394829404822,95.0,65.00024414808077,Relax
0.9487483596293917,-0.6999916074084949,-0.08750556962779776,28.100016785181076,0.44302426984499277,95.0,64.0003662221186,Relax
0.9487483596293919,-0.6987374111134445,-0.08750556962779776,28.100016785181076,0.4452811460466607,95.0,65.00024414808077,Relax
0.9512485885182109,-0.6999916074084949,-0.08501022370049804,28.125022888882967,0.447522165975249,95.0,65.00024414808077,Relax
0.9487483596293917,-0.6999916074084949,-0.08376255073684818,28.175035096286756,0.45028115749110553,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6987374111134445,-0.08501022370049803,28.150028992584865,0.45302429273388223,95.0,66.00012207404295,Relax
0.9499984740738013,-0.6999916074084949,-0.08501022370049804,28.225047303690552,0.4545306386764476,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08750556962779776,28.27505951109434,0.4565390999332014,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6987374111134445,-0.0862578966641479,28.300065614796235,0.45728963019230406,95.99993896298105,69.00077822199691,Relax
0.9487483596293919,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.4615126842558467,95.99993896298105,69.00077822199691,Relax
0.9487483596293919,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.46300317392533236,95.99993896298105,70.00065614795908,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.46477907651025135,95.99993896298105,70.00065614795908,Relax
0.9487483596293917,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.46702009643883985,95.99993896298105,69.00077822199691,Relax
0.9512485885182109,-0.6999916074084949,-0.08750556962779778,28.300065614796235,0.4716342719050134,95.99993896298105,68.00090029603473,Relax
0.9487483596293917,-0.6999916074084949,-0.0862578966641479,28.300065614796235,0.4720095370345648,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08501022370049803,28.325058557390918,0.47388586268232163,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6987374111134445,-0.0862578966641479,28.350051499985604,0.47501165807097573,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08501022370049804,28.40003738517497,0.47688798371873237,95.99993896298105,67.00000000000512,Relax
0.9487483596293917,-0.6999916074084949,-0.08501022370049804,28.450023270364337,0.4805243556783286,95.99993896298105,67.00000000000512,Relax
0.9512485885182109,-0.6999916074084949,-0.08501022370049804,28.425030327769655,0.4822791165658082,95.99993896298105,67.00000000000512,Relax
0.9499984740738013,-0.6999916074084949,-0.08501022370049804,28.47501621295902,0.48552436712277347,95.99993896298105,67.00000000000512,Relax
0.9487483596293919,-0.6999916074084949,-0.08376255073684818,28.47501621295902,0.4880349436937156,95.99993896298105,68.00090029603473,Relax
0.9512485885182109,-0.6987374111134445,-0.08376255073684818,28.500009155553705,0.4910370647301265,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6999916074084949,-0.08251487777319831,28.500009155553705,0.4914123298596778,95.99993896298105,68.00090029603473,Relax
0.9499984740738014,-0.6987374111134445,-0.08251487777319833,28.500009155553705,0.4936639206369859,95.99993896298105,68.00090029603473,Relax
0.9499984740738013,-0.6987374111134445,-0.08376255073684818,28.500009155553705,0.4940391857665372,95.99993896298105,69.00077822199691,Relax
0.9487483596293917,-0.6999916074084949,-0.08376255073684818,28.500009155553705,0.4986533612327109,95.99993896298105,70.00065614795908,Relax
0.9499984740738013,-0.6987374111134445,-0.08750556962779776,28.500009155553705,0.5000222861419193,95.99993896298105,71.00053407392124,Relax
0.9474982451849822,-0.6999916074084949,-0.08625789666414789,28.525015259255603,0.5022580206461479,95.99993896298105,72.00041199988343,Relax
0.9474982451849822,-0.6999916074084949,-0.08501022370049804,28.5250152592556,0.5050117267376445,95.99993896298105,72.00041199988343,Relax
0.9487483596293917,-0.6987374111134445,-0.08376255073684818,28.575027466659392,0.5088965136421549,95.99993896298105,73.00028992584559,Relax
0.9487483596293917,-0.6999916074084949,-0.0862578966641479,28.550021362957498,0.5105244243449975,95.99993896298105,73.00028992584559,Relax
0.9474982451849823,-0.6999916074084949,-0.0862578966641479,28.650045777765087,0.5137749603263226,95.99993896298105,74.00016785180776,Relax
0.9474982451849822,-0.6999916074084949,-0.08376255073684818,28.62503967406319,0.5160265511036307,95.0,74.00016785180776,Relax
0.9424977874073439,-0.6999916074084949,-0.08750556962779776,28.675051881466985,0.5165233809934593,95.0,75.00004577776994,Relax
0.9487483596293919,-0.6999916074084949,-0.08126720480954847,28.70005798516888,0.5180138706629449,95.0,77.00082399976174,Relax
0.9487483596293919,-0.7012404438903186,-0.0862578966641479,28.8250226981423,0.5217559511097387,95.0,77.00082399976174,Relax
0.9487483596293917,-0.6999916074084949,-0.08875324259144762,28.70005798516888,0.5238859771267697,95.0,77.00082399976174,Relax
0.9462481307405727,-0.6987374111134445,-0.0862578966641479,28.70005798516888,0.5270149483478176,95.99993896298105,77.00082399976174,Relax
0.9474982451849823,-0.6999916074084949,-0.08875324259144762,28.70005798516888,0.5290128387558516,95.0,76.00094607379955,Relax
0.9449980162961631,-0.6999916074084949,-0.08875324259144762,28.70005798516888,0.531639694662711,95.0,76.00094607379955,Relax
0.9487483596293919,-0.6999916074084949,-0.08376255073684818,28.70005798516888,0.5352760666223071,95.0,76.00094607379955,Relax
0.9462481307405727,-0.6987374111134445,-0.08875324259144762,28.70005798516888,0.5360265968814099,95.0,76.00094607379955,Relax
0.9462481307405727,-0.6999916074084949,-0.08376255073684818,28.725050927763565,0.537147106845704,95.99993896298105,75.00004577776994,Relax
0.9487483596293919,-0.6999916074084949,-0.08750556962779776,28.750043870358244,0.5396312562948469,95.99993896298105,75.00004577776994,Relax
0.9499984740738013,-0.6999916074084949,-0.0862578966641479,28.72505092776356,0.5417665677362375,95.99993896298105,76.00094607379955,Relax
0.9449980162961631,-0.6999916074084949,-0.08251487777319831,28.725050927763565,0.5430244987338886,95.99993896298105,76.00094607379955,Relax
0.9462481307405727,-0.6999916074084949,-0.0862578966641479,28.875008583331663,0.5478818037206167,95.99993896298105,76.00094607379955,Relax
0.9462481307405726,-0.6999916074084949,-0.08126720480954845,28.875008583331663,0.5496365646080963,95.99993896298105,76.00094607379955,Relax
0.9474982451849823,-0.6999916074084949,-0.0862578966641479,28.875008583331663,0.5526439710688671,95.99993896298105,76.00094607379955,Relax
0.9487483596293917,-0.6999916074084949,-0.0862578966641479,28.90000152592635,0.5557782277142749,95.99993896298105,75.00004577776994,Relax
0.9437479018517535,-0.6999916074084949,-0.0862578966641479,28.90000152592635,0.5560266426591891,95.0,75.00004577776994,Relax
0.9449980162961631,-0.6999916074084949,-0.08875324259144762,28.90000152592635,0.558637642292969,95.0,73.00028992584559,Relax
0.9487483596293917,-0.6999916074084949,-0.0900009155550975,28.90000152592635,0.5606355327010029,95.0,73.00028992584559,Relax
0.9462481307405727,-0.6987374111134445,-0.08251487777319833,28.90000152592635,0.5632782448809421,95.0,73.00028992584559,Relax
0.9474982451849822,-0.6999916074084949,-0.0862578966641479,28.90000152592635,0.5645150341811535,95.0,73.00028992584559,Relax
0.9487483596293917,-0.697483214818394,-0.08750556962779776,28.90000152592635,0.5692613452563242,95.0,73.00028992584559,Relax
0.9487483596293917,-0.6999916074084949,-0.0900009155550975,28.925007629628244,0.5705139908296153,95.0,73.00028992584559,Relax
0.9462481307405727,-0.6999916074084949,-0.08501022370049803,28.925007629628244,0.5760266884369684,95.0,73.00028992584559,Relax
0.9487483596293917,-0.6987374111134445,-0.0862578966641479,28.925007629628244,0.5760266884369684,95.99993896298105,74.00016785180776,Relax
0.9437479018517535,-0.6999916074084949,-0.0862578966641479,29.000025940733938,0.579515068514488,95.99993896298105,74.00016785180776,Relax
0.9437479018517535,-0.6999916074084949,-0.08376255073684817,29.025032044435832,0.5830034485920076,95.0,73.00028992584559,Relax
0.9462481307405727,-0.697483214818394,-0.08750556962779776,28.97501983703204,0.5830034485920076,95.0,73.00028992584559,Relax
0.9462481307405727,-0.6999916074084949,-0.0862578966641479,29.100050355541523,0.5855140251629497,95.0,73.00028992584559,Relax
0.9462481307405727,-0.6987374111134445,-0.0862578966641479,29.100050355541523,0.587020371105515,95.0,73.00028992584559,Relax
0.9474982451849822,-0.6999916074084949,-0.0862578966641479,29.07504425183963,0.5890129760891889,95.0,73.00028992584559,Relax
0.9474982451849823,-0.6999916074084949,-0.08750556962779776,29.100050355541523,0.5941609794157104,95.0,72.00041199988343,Relax
0.9487483596293917,-0.6962290185233436,-0.08751083407068237,29.100050355541523,0.5957783192698333,95.0,72.00041199988343,Relax
0.9487483596293917,-0.6899687566745448,-0.09251731925393562,29.100050355541523,0.5966504142892131,95.0,72.00041199988343,Relax
0.9487483596293917,-0.6937259857464694,-0.0862631611070325,29.100050355541523,0.6010108893861127,95.0,72.00041199988343,Relax
0.9524987029626205,-0.6912122333431419,-0.08126720480954845,29.100050355541523,0.6030034943697867,95.0,72.00041199988343,Relax
0.9512485885182109,-0.6912122333431419,-0.08251487777319833,29.100050355541523,0.6043829901277149,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6987374111134445,-0.08251487777319833,29.100050355541523,0.6074062528615651,95.0,73.00028992584559,Relax
0.9537488174070301,-0.6924664296381924,-0.08251487777319833,29.100050355541523,0.6085320482502193,95.99993896298105,78.0007019257239,Relax
0.9512485885182109,-0.6924664296381923,-0.08251487777319833,29.100050355541523,0.6120309991764588,95.99993896298105,80.00045777764825,Relax
0.9499984740738013,-0.6924664296381923,-0.08376255073684818,29.100050355541523,0.6140394604332124,95.99993896298105,82.00021362957258,Relax
0.9524987029626205,-0.6912122333431419,-0.08251487777319831,29.150062562945315,0.6162910512105205,95.99993896298105,82.00021362957258,Relax
0.9524987029626205,-0.6924664296381924,-0.08251487777319831,29.100050355541523,0.6185320711391089,95.0,77.00082399976174,Relax
0.9487483596293919,-0.6924664296381923,-0.08126720480954845,29.200074770349104,0.622517281106457,95.0,75.00004577776994,Relax
0.9537488174070301,-0.6899580370480914,-0.08001953184589859,29.225080874051,0.6246420216991281,95.0,73.00028992584559,Relax
0.9474982451849823,-0.6949748222282932,-0.08501022370049804,29.250086977752893,0.6271367419969907,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319831,29.250086977752893,0.6290077822203876,95.0,72.00041199988343,Relax
0.9512485885182109,-0.6924664296381923,-0.08376255073684818,29.250086977752897,0.630767828532227,95.0,71.00053407392124,Relax
0.9474982451849823,-0.6987374111134445,-0.08001953184589859,29.27509308145479,0.6350278805662888,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319831,29.300099185156686,0.6362752407152201,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6924664296381923,-0.08001953184589859,29.27509308145479,0.6392615054785513,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6937206259332427,-0.08126720480954845,29.300099185156686,0.6423799058508793,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6924664296381923,-0.08126720480954847,29.300099185156686,0.6440183874024418,95.0,73.00028992584559,Relax
0.9512485885182109,-0.6924664296381923,-0.08001953184589859,29.300099185156686,0.647527909177401,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6949748222282932,-0.08376255073684818,29.300099185156686,0.6509000099190032,95.0,72.00041199988343,Relax
0.9512485885182109,-0.6912122333431419,-0.08126720480954845,29.300099185156686,0.6530247505116743,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6924664296381923,-0.08376255073684818,29.300099185156686,0.6535268658258627,95.0,72.00041199988343,Relax
0.9499984740738013,-0.697483214818394,-0.08001953184589859,29.300099185156686,0.6570416730251817,95.0,72.00041199988343,Relax
0.9537488174070301,-0.6912122333431419,-0.08376255073684817,29.300099185156686,0.6592774075294102,95.0,72.00041199988343,Relax
0.9487483596293917,-0.6937206259332427,-0.08376255073684817,29.300099185156686,0.6625120872376556,95.0,72.00041199988343,Relax
0.9499984740738013,-0.6987374111134445,-0.08251487777319831,29.300099185156686,0.6647689634393237,95.0,73.00028992584559,Relax
0.9499984740738014,-0.6899580370480914,-0.08501022370049804,29.325092127751372,0.6676442342910974,95.0,73.00028992584559,Relax
0.9487483596293919,-0.6949748222282932,-0.08376255073684817,29.350085070346058,0.6725226809752649,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6937206259332428,-0.08001953184589859,29.425063898130112,0.6742880127114643,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6924664296381924,-0.08376255073684818,29.425063898130112,0.675910637989947,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6949748222282931,-0.08126720480954845,29.4500568407248,0.6786537732327237,95.0,73.00028992584559,Relax
0.9474982451849822,-0.6949748222282931,-0.08251487777319831,29.475049783319484,0.6806516636407577,95.0,73.00028992584559,Relax
0.9487483596293917,-0.6912122333431419,-0.08376255073684818,29.475049783319484,0.6825279892885144,95.0,72.00041199988343,Relax
0.9462481307405727,-0.6949748222282931,-0.08251487777319833,29.475049783319484,0.6870205999944109,95.0,72.00041199988343,Relax
0.9474982451849823,-0.6949748222282932,-0.08126720480954845,29.500042725914167,0.6892616199229993,95.0,71.00053407392124,Relax
0.951248588518211,-0.6912229529695952,-0.08251487777319831,29.500042725914167,0.6908948160502016,95.0,71.00053407392124,Relax
0.9449980162961631,-0.697483214818394,-0.08251487777319831,29.500042725914167,0.695530133213815,95.0,72.00041199988343,Relax
0.9487483596293919,-0.6999916074084949,-0.08376255073684818,29.500042725914167,0.6960269631036435,95.0,72.00041199988343,Relax
0.9474982451849822,-0.6937206259332427,-0.08501022370049804,29.500042725914167,0.6987700983464201,95.0,72.00041199988343,Relax
0.9437479018517535,-0.6999916074084949,-0.0862578966641479,29.62507324442364,0.7008895535147314,95.0,72.00041199988343,Relax
0.9462481307405726,-0.6999916074084949,-0.08251487777319833,29.500042725914167,0.7041400894960566,95.0,72.00041199988343,Relax
0.9462481307405727,-0.6962290185233436,-0.08376255073684818,29.500042725914167,0.7051443201244335,95.0,72.00041199988343,Relax
0.9512485885182109,-0.6937259857464694,-0.08501022370049804,29.500042725914167,0.7080195909762071,95.0,72.00041199988343,Relax
0.9524987029626205,-0.6899580370480914,-0.08376255073684818,29.52504882961606,0.7117828131204404,95.0,71.00053407392124,Relax
0.9537488174070301,-0.6887092005662677,-0.08376255073684818,29.500042725914167,0.7127817583244573,95.0,70.00065614795908,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319833,29.550054933317956,0.7180301847138166,95.0,70.00065614795908,Relax
0.9587492751846685,-0.6899580370480914,-0.08376255073684818,29.550054933317956,0.719404395047385,95.0,69.00077822199691,Relax
0.9512485885182109,-0.6899580370480914,-0.08501022370049804,29.600067140721748,0.7242722708828327,95.0,69.00077822199691,Relax
0.9524987029626205,-0.6899580370480914,-0.08376255073684818,29.575061037019854,0.727517521439798,95.0,71.00053407392124,Relax
0.9524987029626205,-0.6874603640844439,-0.08376255073684818,29.67508545182743,0.727517521439798,95.0,71.00053407392124,Relax
0.9512485885182109,-0.6899580370480914,-0.08501022370049803,29.650079348125537,0.7300280980107401,95.0,73.00028992584559,Relax
0.9499984740738013,-0.6912122333431419,-0.08501022370049803,29.675085451827435,0.7337860347306134,95.0,74.00016785180776,Relax
0.9462481307405727,-0.6987374111134445,-0.08376255073684818,29.650079348125537,0.735408660009096,95.0,75.00004577776994,Relax
0.9412476729629343,-0.6999916074084949,-0.08501022370049804,29.650079348125537,0.7421528614923008,95.0,73.00028992584559,Relax
0.9487483596293917,-0.6924664296381923,-0.08875324259144764,29.70009155552933,0.7422797116769378,95.0,72.00041199988343,Relax
0.9462481307405727,-0.6949748222282931,-0.08501022370049804,29.70009155552933,0.7452765472889887,95.0,72.00041199988343,Relax
0.9424977874073439,-0.697483214818394,-0.08376255073684818,29.70009155552933,0.7490239131601425,95.0,72.00041199988343,Relax
0.9437479018517535,-0.6987374111134445,-0.08251487777319833,29.70009155552933,0.7510165181438165,95.0,71.00053407392124,Relax
0.9487483596293917,-0.6999916074084949,-0.0862578966641479,29.70009155552933,0.7507733886232622,95.0,71.00053407392124,Relax
0.9462481307405727,-0.6987374111134445,-0.08126720480954845,29.70009155552933,0.7552871410265981,95.0,72.00041199988343,Relax
0.9462481307405727,-0.6937206259332428,-0.08376255073684817,29.70009155552933,0.757290316858992,95.0,72.00041199988343,Relax
0.9512485885182109,-0.6899580370480914,-0.08501022370049804,29.70009155552933,0.7594097720273032,95.0,72.00041199988343,Relax
0.9487483596293919,-0.6924664296381923,-0.08501022370049804,29.70009155552933,0.7639076681575596,95.0,71.00053407392124,Relax
0.9524987029626205,-0.6899580370480914,-0.08501022370049804,29.725084498124016,0.7652818784911279,95.0,71.00053407392124,Relax
0.9499984740738013,-0.6912122333431419,-0.08501022370049804,29.70009155552933,0.7666560888246963,95.0,70.00065614795908,Relax
0.9524987029626205,-0.6899580370480914,-0.08376255073684818,29.725084498124012,0.7720260799743326,95.0,69.00077822199691,Relax
0.9537488174070301,-0.6899580370480914,-0.08750556962779776,29.70009155552933,0.7732734401232638,95.0,69.00077822199691,Relax
0.9512485885182109,-0.6899580370480914,-0.08501022370049804,29.725084498124016,0.7735218550681782,95.0,70.00065614795908,Relax
0.9512485885182109,-0.6899580370480914,-0.08376255073684818,29.775070383313384,0.7747692152171093,95.0,73.00028992584559,Relax
0.9537488174070301,-0.6912122333431419,-0.08501022370049804,29.725084498124016,0.7772639355149719,95.0,73.00028992584559,Relax
0.9537488174070301,-0.6899580370480914,-0.0862578966641479,29.800063325908074,0.7798907914218314,95.0,76.00094607379955,Relax
0.9524987029626205,-0.6899580370480914,-0.08376255073684817,29.825056268502756,0.7815134167003139,95.0,76.00094607379955,Relax
0.9524987029626205,-0.6899580370480914,-0.08501022370049804,29.825056268502756,0.7841349871828135,95.0,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08750556962779776,29.875042153692124,0.7885166039771525,95.0,75.00004577776994,Relax
0.9512485885182109,-0.6899580370480914,-0.08376255073684817,29.85004921109744,0.7892618488118952,95.0,74.00016785180776,Relax
0.9512485885182109,-0.6899580370480914,-0.08251487777319833,29.85004921109744,0.7893834135721725,95.99993896298105,75.00004577776994,Relax
0.9487483596293917,-0.6899580370480914,-0.08251487777319831,29.90003509628681,0.7961593276015365,95.0,74.00016785180776,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.7972904084145505,95.0,80.00045777764825,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049804,29.90003509628681,0.7985219122904021,95.0,80.00045777764825,Relax
0.9499984740738013,-0.6899580370480914,-0.0862578966641479,29.90003509628681,0.803648773919484,95.0,81.00033570361042,Relax
0.9512485885182109,-0.6899580370480914,-0.0862578966641479,29.90003509628681,0.8057787999365149,95.99993896298105,81.00033570361042,Relax
0.9499984740738013,-0.6899580370480914,-0.08251487777319831,29.90003509628681,0.8052819700466864,95.99993896298105,79.00057985168607,Relax
0.9499984740738013,-0.6899580370480914,-0.08376255073684817,29.90003509628681,0.8076498401599117,95.99993896298105,75.00004577776994,Relax
0.9499984740738013,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.8097745807525827,95.99993896298105,74.00016785180776,Relax
0.9487483596293917,-0.6899580370480914,-0.08501022370049803,29.90003509628681,0.8137703615686507,95.99993896298105,73.00028992584559,Relax
