ax,ay,az,temp,EDA,SpO2,HR,label
-0.0999620426037782,-1.0012941183215143,-0.10999969481477599,25.800042725795155,0.07200109866644551,96.0,74.00073244435164,Relax
-0.09746314889974823,-1.0025458159136054,-0.10999969481477599,25.800042725795155,0.07175109485163146,96.0,74.00073244435164,Relax
-0.0987094485304735,-1.0025458159136054,-0.10999969481477599,25.800042725795155,0.07225110248125956,96.0,74.00073244435164,Relax
-0.09996204260377821,-1.0063009086898789,-0.10999969481477599,25.875026703577337,0.07200109866644551,96.0,74.00073244435164,Relax
-0.09995574816119879,-1.0037975135056965,-0.10999969481477599,25.875026703577337,0.07175109485163146,96.0,74.00073244435164,Relax
-0.10246093630780817,-1.0025458159136054,-0.10999969481477599,25.95001068135952,0.07225110248125956,96.0,75.00006103714485,Relax
-0.09995574816119879,-1.0012941183215143,-0.10999969481477599,25.95001068135952,0.0725011062960736,96.0,75.00006103714485,Relax
-0.09995574816119879,-1.0037975135056965,-0.10999969481477599,25.999999999880973,0.0730011139257017,96.0,75.00006103714485,Relax
-0.09746314889974823,-1.0050492110977876,-0.10999969481477599,25.999999999880973,0.07275111011088765,96.0,76.00028992596759,Relax
-0.10121463667708289,-1.0050492110977878,-0.10999969481477599,25.999999999880973,0.0730011139257017,96.0,76.00028992596759,Relax
-0.09995574816119879,-1.0037975135056965,-0.10999969481477599,25.999999999880973,0.0730011139257017,95.0,77.00051881479034,Relax
-0.10120834223450348,-1.0025458159136056,-0.10999969481477599,25.999999999880973,0.0730011139257017,95.0,77.00051881479034,Relax
-0.09995574816119879,-1.0025458159136054,-0.10999969481477599,25.999999999880973,0.0730011139257017,95.0,78.00074770361309,Relax
-0.09996204260377821,-1.0037975135056967,-0.10999969481477599,25.999999999880973,0.0730011139257017,95.0,78.00074770361309,Relax
-0.10120834223450348,-1.0012941183215143,-0.11124595629736371,25.999999999880973,0.0730011139257017,96.0,79.00007629640629,Relax
-0.10246093630780817,-1.0025458159136056,-0.10999969481477599,26.025007057286174,0.0730011139257017,95.0,80.00030518522904,Relax
-0.0987094485304735,-1.0037975135056965,-0.11498474074512689,26.12502288876251,0.0730011139257017,95.0,80.00030518522904,Relax
-0.09995574816119879,-1.0037975135056967,-0.10999969481477599,26.125035286906982,0.0730011139257017,95.0,80.00030518522904,Relax
-0.10120834223450348,-1.0025458159136054,-0.10999969481477599,26.10002822950178,0.07325111774051575,95.0,80.00030518522904,Relax
-0.10121463667708289,-1.0025458159136054,-0.10999969481477599,26.150042344312183,0.07325111774051575,95.0,80.00030518522904,Relax
-0.10371353038111286,-1.0000424207294232,-0.10999969481477599,26.200056459122585,0.0730011139257017,95.0,79.00007629640629,Relax
-0.09995574816119879,-1.0050492110977876,-0.11124595629736371,26.200056459122585,0.0730011139257017,95.0,79.00007629640629,Relax
-0.10120834223450348,-1.0012941183215143,-0.11124595629736372,26.200056459122585,0.07325111774051574,95.0,78.00074770361309,Relax
-0.10246093630780817,-1.0012941183215143,-0.11124595629736372,26.200056459122585,0.07375112537014385,95.0,77.00051881479034,Relax
-0.10120834223450348,-1.0025458159136054,-0.10999969481477599,26.200056459122585,0.07325111774051575,95.0,77.00051881479034,Relax
-0.10120834223450348,-1.0012941183215143,-0.10999969481477599,26.200056459122585,0.07325111774051575,95.0,76.00028992596759,Relax
-0.10246093630780817,-1.0012941183215143,-0.10999969481477599,26.200056459122585,0.0735011215553298,95.0,76.00028992596759,Relax
-0.10496612445441755,-1.0012941183215143,-0.11249221777995144,26.200056459122585,0.07425113299977194,95.0,75.00006103714485,Relax
-0.09995574816119879,-1.0012941183215143,-0.11124595629736372,26.200056459122585,0.07375112537014385,95.0,75.00006103714485,Relax
-0.09746314889974823,-1.0050492110977878,-0.10999969481477599,26.25004577764404,0.07375112537014385,96.0,75.00006103714485,Relax
-0.11122909482094102,-1.0000424207294232,-0.10999969481477599,26.300035096165495,0.07325111774051575,96.0,75.00006103714485,Relax
-0.11122909482094104,-1.0000424207294232,-0.10999969481477599,26.300035096165495,0.07400112918495788,96.0,75.00006103714485,Relax
-0.1062313074128811,-1.0037975135056965,-0.11124595629736372,26.35002441468695,0.0740011291849579,96.0,75.00006103714485,Relax
-0.037477111117870124,-1.0175387775823763,-0.1074934766684732,26.400013733208404,0.0735011215553298,96.0,78.00074770361309,Relax
0.14876915036460536,-1.0487855349907833,-0.09997482222956483,26.400013733208404,0.07475114062940004,96.0,78.00074770361309,Relax
0.1562721259192747,-1.0475338373986922,-0.09997482222956483,26.400013733208404,0.07375112537014385,96.0,80.00030518522904,Relax
0.1587773140658841,-1.0500372325828746,-0.09997482222956483,26.400013733208404,0.0740011291849579,96.0,80.00030518522904,Relax
0.16002361369660936,-1.0487855349907833,-0.09997482222956483,26.400013733208404,0.07475114062940003,96.0,77.00051881479034,Relax
0.1600299081391888,-1.0500372325828746,-0.09997482222956483,26.400013733208404,0.07425113299977193,96.0,76.00028992596759,Relax
0.16252250740063934,-1.0487855349907833,-0.09997482222956483,26.400013733208404,0.07425113299977193,96.0,75.00006103714485,Relax
0.16126991332733465,-1.0500372325828746,-0.09997482222956483,26.45002784801881,0.07500114444421407,96.0,74.00073244435164,Relax
0.1650151066620899,-1.0500372325828746,-0.09997482222956483,26.425020790613605,0.07500114444421407,96.0,74.00073244435164,Relax
0.16750770592354045,-1.0500372325828746,-0.09997482222956483,26.475034905424014,0.07475114062940003,96.0,73.00050355552888,Relax
0.16626140629281513,-1.0500372325828746,-0.09997482222956483,26.55005607763962,0.07550115207384217,96.0,73.00050355552888,Relax
0.17000659962757042,-1.0500372325828746,-0.09997482222956483,26.525049020234416,0.07475114062940003,96.0,73.00050355552888,Relax
0.16875400555426573,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.07525114825902812,96.0,73.00050355552888,Relax
0.16626140629281516,-1.0500372325828746,-0.09872171315641343,26.575063135044825,0.07575115588865622,96.0,74.00073244435164,Relax
0.17000659962757042,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.07600115970347025,96.0,74.00073244435164,Relax
0.1712591937008751,-1.0487855349907833,-0.09997482222956483,26.600070192450026,0.07600115970347025,96.0,75.00006103714485,Relax
0.17375808740490506,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.0762511635182843,96.0,76.00028992596759,Relax
0.17375808740490506,-1.0487855349907835,-0.09997482222956483,26.600070192450026,0.0767511711479124,96.0,76.00028992596759,Relax
0.17125919370087508,-1.0487855349907835,-0.09997482222956483,26.600070192450026,0.07625116351828432,96.0,76.00028992596759,Relax
0.1750169759207892,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.0762511635182843,96.0,77.00051881479034,Relax
0.17125919370087508,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.07650116733309835,96.0,78.00074770361309,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,26.600070192450026,0.07650116733309835,96.0,79.00007629640629,Relax
0.17501068147820975,-1.0475338373986922,-0.09997482222956483,26.625064851710754,0.07650116733309836,96.0,80.00030518522904,Relax
0.17375808740490506,-1.0462821398066011,-0.09997482222956483,26.625064851710754,0.0767511711479124,96.0,80.00030518522904,Relax
0.17375808740490506,-1.0500372325828746,-0.09997482222956483,26.700048829492935,0.07700117496272645,96.0,81.00053407405179,Relax
0.17125289925829568,-1.0487855349907833,-0.09997482222956483,26.775032807275117,0.07700117496272645,96.0,82.00076296287453,Relax
0.17501068147820975,-1.0487855349907833,-0.09997482222956483,26.725043488753663,0.07700117496272645,96.0,82.00076296287453,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,82.00076296287453,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,82.00076296287453,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,26.775032807275117,0.07700117496272645,96.0,82.00076296287453,Relax
0.17626327555151444,-1.0487855349907835,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,82.00076296287453,Relax
0.17876846369812383,-1.0487855349907833,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,83.00009155566775,Relax
0.17876846369812383,-1.0487855349907835,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,86.00077822213599,Relax
0.17626327555151444,-1.0487855349907833,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,86.00077822213599,Relax
0.18002105777142854,-1.0500372325828746,-0.10122793130271623,26.800027466535845,0.07700117496272645,96.0,86.00077822213599,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,87.0001068149292,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,87.0001068149292,Relax
0.18002105777142854,-1.0475338373986922,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,85.00054933331324,Relax
0.17876846369812383,-1.0487855349907833,-0.09997482222956483,26.800027466535845,0.07700117496272645,96.0,84.0003204444905,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,26.850041581346247,0.07700117496272645,96.0,84.0003204444905,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,26.87504863875145,0.07700117496272645,96.0,82.00076296287453,Relax
0.17250549333160037,-1.0500372325828746,-0.09997482222956483,26.850041581346247,0.07700117496272645,96.0,81.00053407405179,Relax
0.17876846369812385,-1.0500372325828746,-0.09997482222956483,26.925062753561853,0.07700117496272645,96.0,80.00030518522904,Relax
0.17876846369812383,-1.0487855349907833,-0.09997482222956483,26.925062753561853,0.07700117496272645,96.0,80.00030518522904,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,27.000083925777457,0.07700117496272645,96.0,80.00030518522904,Relax
0.18127365184473324,-1.0487855349907833,-0.10122793130271623,26.950069810967054,0.07700117496272645,96.0,80.00030518522904,Relax
0.17876846369812385,-1.0500372325828746,-0.09997482222956483,27.000083925777457,0.0772511787775405,96.0,81.00053407405179,Relax
0.17501068147820975,-1.0475338373986922,-0.09997482222956483,27.000083925777457,0.07762618449976155,96.0,82.00076296287453,Relax
0.17751586962481916,-1.0500372325828746,-0.09997482222956483,27.000083925777457,0.07775118640716858,96.0,84.0003204444905,Relax
0.18002105777142854,-1.0487855349907835,-0.09997482222956483,26.975076868372255,0.07750118259235454,96.0,84.0003204444905,Relax
0.17626327555151444,-1.0500372325828746,-0.10122793130271623,27.000083925777457,0.07775118640716858,96.0,84.0003204444905,Relax
0.17501068147820975,-1.0487855349907833,-0.09997482222956483,27.000083925777457,0.07875120166642476,96.0,84.0003204444905,Relax
0.17876846369812385,-1.0500372325828746,-0.09997482222956483,27.000083925777457,0.07925120929605285,96.0,84.0003204444905,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,27.000083925777457,0.07925120929605285,96.0,84.0003204444905,Relax
0.17501068147820975,-1.0487855349907835,-0.09997482222956483,27.000083925777457,0.07987621883308799,96.0,84.0003204444905,Relax
0.17501697592078916,-1.0475338373986922,-0.09997482222956483,27.000083925777457,0.0788762035738318,96.0,84.0003204444905,Relax
0.17375808740490506,-1.0475338373986922,-0.10373414944901901,27.125057222081093,0.0795012131108669,96.0,83.00009155566775,Relax
0.17876846369812385,-1.0500372325828746,-0.10122793130271623,27.05007324429891,0.08012622264790202,96.0,83.00009155566775,Relax
0.17375808740490506,-1.0475338373986922,-0.09997482222956483,27.100062562820366,0.07937621120345988,96.0,83.00009155566775,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,27.100062562820366,0.08087623409234417,96.0,81.00053407405179,Relax
0.17125289925829568,-1.0475338373986922,-0.09997482222956483,27.100062562820366,0.0795012131108669,96.0,81.00053407405179,Relax
0.17626327555151444,-1.0475338373986922,-0.09997482222956483,27.175046540602548,0.07975121692568095,96.0,81.00053407405179,Relax
0.17250549333160037,-1.0475338373986922,-0.09997482222956483,27.15005188134182,0.08012622264790202,96.0,81.00053407405179,Relax
0.17626956999409388,-1.0500372325828746,-0.09997482222956483,27.175046540602548,0.07975121692568095,96.0,81.00053407405179,Relax
0.17876846369812385,-1.0500372325828746,-0.09997482222956483,27.200041199863275,0.0795012131108669,96.0,81.00053407405179,Relax
0.17751586962481916,-1.0500372325828746,-0.09997482222956483,27.200041199863275,0.08087623409234417,96.0,80.00030518522904,Relax
0.17375808740490506,-1.0500372325828746,-0.09997482222956483,27.200041199863275,0.08087623409234417,96.0,79.00007629640629,Relax
0.18002105777142852,-1.0500372325828746,-0.09997482222956483,27.200041199863275,0.08050122837012309,96.0,79.00007629640629,Relax
0.18002105777142852,-1.0500372325828746,-0.09997482222956483,27.200041199863275,0.08050122837012309,96.0,78.00074770361309,Relax
0.17626327555151447,-1.0487855349907833,-0.09997482222956483,27.200041199863275,0.08087623409234417,96.0,78.00074770361309,Relax
0.17626327555151444,-1.0487855349907833,-0.10122793130271623,27.200041199863275,0.08125123981456524,96.0,78.00074770361309,Relax
0.18002105777142852,-1.0475338373986922,-0.09747545167382571,27.200041199863275,0.08162624553678631,96.0,78.00074770361309,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,27.225048257268476,0.08162624553678631,96.0,78.00074770361309,Relax
0.17501068147820975,-1.0475338373986922,-0.09997482222956483,27.225048257268476,0.08162624553678631,96.0,77.00051881479034,Relax
0.17376438184748447,-1.0500372325828746,-0.09997482222956483,27.25005531467368,0.08125123981456524,96.0,77.00051881479034,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,27.350083544294485,0.08200125125900738,96.0,77.00051881479034,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,27.27506237207888,0.08200125125900738,96.0,76.00028992596759,Relax
0.17876846369812385,-1.0500372325828746,-0.09997482222956483,27.35008354429449,0.08200125125900738,96.0,76.00028992596759,Relax
0.17375808740490506,-1.0487855349907833,-0.09997482222956483,27.350083544294485,0.08200125125900738,96.0,76.00028992596759,Relax
0.17501068147820975,-1.0487855349907833,-0.10122793130271623,27.350083544294485,0.08200125125900738,96.0,75.00006103714485,Relax
0.17626327555151444,-1.0487855349907835,-0.09997482222956483,27.375090601699686,0.08125123981456524,96.0,75.00006103714485,Relax
0.17501068147820975,-1.0487855349907835,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,75.00006103714485,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,75.00006103714485,Relax
0.17501068147820975,-1.0475338373986922,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,76.00028992596759,Relax
0.17501068147820975,-1.0487855349907833,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,76.00028992596759,Relax
0.17626327555151444,-1.0500372325828746,-0.09997482222956483,27.40009765910489,0.08200125125900738,97.0,77.00051881479034,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,27.40009765910489,0.08200125125900738,97.0,77.00051881479034,Relax
0.17751586962481913,-1.0500372325828746,-0.09997482222956483,27.40009765910489,0.08200125125900738,97.0,77.00051881479034,Relax
0.17375808740490506,-1.0487855349907833,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,77.00051881479034,Relax
0.17751586962481913,-1.0487855349907833,-0.09997482222956483,27.40009765910489,0.08200125125900738,97.0,78.00074770361309,Relax
0.17501068147820975,-1.0487855349907835,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,78.00074770361309,Relax
0.1737643818474845,-1.0475338373986922,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,78.00074770361309,Relax
0.17751586962481916,-1.0487855349907833,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,78.00074770361309,Relax
0.17375808740490506,-1.0487855349907833,-0.09997482222956483,27.40009765910489,0.08200125125900738,96.0,79.00007629640629,Relax
0.17501068147820975,-1.0500372325828746,-0.09997482222956483,27.425092318365618,0.08200125125900738,96.0,79.00007629640629,Relax
0.17375808740490506,-1.0487855349907833,-0.09997482222956483,27.450086977626345,0.08200125125900738,96.0,79.00007629640629,Relax
0.17375808740490506,-1.0500372325828746,-0.09997482222956483,27.425092318365618,0.08200125125900738,96.0,79.00007629640629,Relax
0.17000030518499099,-1.0487855349907833,-0.09997482222956483,27.475081636887072,0.08200125125900738,96.0,80.00030518522904,Relax
0.2875175481427732,-1.0412753494382363,-0.09997482222956483,27.5000762961478,0.08200125125900738,96.0,81.00053407405179,Relax
0.3537791451763336,-1.031261768701507,-0.09245616779065646,27.550065614669254,0.08187624935160036,96.0,81.00053407405179,Relax
0.3600232322151188,-1.031261768701507,-0.09496238593695924,27.550065614669254,0.08200125125900738,96.0,82.00076296287453,Relax
0.36128212073100296,-1.031261768701507,-0.09746860408326205,27.60005493319071,0.08200125125900738,96.0,82.00076296287453,Relax
0.2912816248052667,-1.0425270470303276,-0.10498041093160673,27.60005493319071,0.08225125507382143,96.0,81.00053407405179,Relax
0.2700127033294046,-1.0425270470303274,-0.09997482222956483,27.60005493319071,0.08225125507382143,96.0,81.00053407405179,Relax
0.2737641911067393,-1.0450304422145098,-0.09997482222956483,27.60005493319071,0.08200125125900738,96.0,80.00030518522904,Relax
0.27251789147601396,-1.040023651846145,-0.09997482222956483,27.60005493319071,0.08200125125900738,96.0,80.00030518522904,Relax
0.27626937925334866,-1.0425270470303276,-0.09997482222956483,27.60005493319071,0.08225125507382143,96.0,80.00030518522904,Relax
0.2700127033294046,-1.0425270470303274,-0.10122793130271623,27.60005493319071,0.08275126270344953,96.0,79.00007629640629,Relax
0.2725115970334346,-1.0412753494382363,-0.10122793130271623,27.60005493319071,0.08225125507382143,96.0,79.00007629640629,Relax
0.27626937925334866,-1.040023651846145,-0.10122793130271622,27.60005493319071,0.08300126651826358,96.0,81.00053407405179,Relax
0.27626937925334866,-1.0412753494382363,-0.10122793130271623,27.60005493319071,0.08300126651826358,96.0,81.00053407405179,Relax
0.27752197332665335,-1.0425270470303274,-0.10122793130271622,27.60005493319071,0.08350127414789167,96.0,81.00053407405179,Relax
0.27626937925334866,-1.0412753494382363,-0.10122793130271623,27.60005493319071,0.08375127796270572,96.0,81.00053407405179,Relax
0.27877456739995804,-1.040023651846145,-0.10373414944901901,27.60005493319071,0.08300126651826358,96.0,80.00030518522904,Relax
0.27752197332665335,-1.0425270470303276,-0.09997482222956483,27.637559320226273,0.08400128177751977,96.0,80.00030518522904,Relax
0.27877456739995804,-1.041275349438236,-0.10122793130271623,27.637559320226273,0.08450128940714786,96.0,79.00007629640629,Relax
0.27626937925334866,-1.0412753494382363,-0.10373414944901904,27.637559320226273,0.08325127033307761,96.0,80.00030518522904,Relax
0.28002716147326273,-1.0425270470303274,-0.10248104037586762,27.712568094297403,0.08450128940714785,96.0,79.00007629640629,Relax
0.27877456739995804,-1.0412753494382363,-0.10248104037586764,27.712568094297403,0.0842512855923338,96.0,79.00007629640629,Relax
0.27626937925334866,-1.040023651846145,-0.09997482222956483,27.8250812554041,0.08600131229603214,96.0,80.00030518522904,Relax
0.27626937925334866,-1.0425270470303274,-0.09997482222956483,27.825081255404097,0.08525130085159,96.0,79.00007629640629,Relax
0.27626937925334866,-1.0412753494382363,-0.10248104037586762,27.90009002947523,0.08575130848121809,96.0,80.00030518522904,Relax
0.27877456739995804,-1.0425270470303276,-0.10122793130271623,27.862585642439665,0.08600131229603214,96.0,81.00053407405179,Relax
0.28002716147326273,-1.040023651846145,-0.10248104037586764,27.825081255404097,0.08600131229603214,96.0,81.00053407405179,Relax
0.27626937925334866,-1.040023651846145,-0.10498725852217043,27.90009002947523,0.08600131229603214,96.0,82.00076296287453,Relax
0.27752197332665335,-1.0437787446224187,-0.10373414944901901,27.90009002947523,0.08600131229603214,96.0,82.00076296287453,Relax
0.27752197332665335,-1.0412753494382363,-0.10248104037586764,27.862585642439665,0.08600131229603214,96.0,82.00076296287453,Relax
0.27501678518004397,-1.040023651846145,-0.10122793130271623,27.90009002947523,0.08600131229603214,96.0,82.00076296287453,Relax
0.27752197332665335,-1.0412753494382363,-0.10122793130271623,27.90009002947523,0.08600131229603214,96.0,83.00009155566775,Relax
0.27501678518004397,-1.0425270470303276,-0.10373414944901901,28.00006866651814,0.08650131992566024,96.0,83.00009155566775,Relax
0.27377048554931865,-1.0412753494382363,-0.1049872585221704,27.925084688735957,0.08625131611084619,96.0,84.0003204444905,Relax
0.27626937925334866,-1.040023651846145,-0.10248104037586762,27.90009002947523,0.08600131229603214,97.0,84.0003204444905,Relax
0.27626937925334866,-1.0425270470303274,-0.10122793130271623,27.90009002947523,0.08625131611084619,97.0,84.0003204444905,Relax
0.27877456739995804,-1.040023651846145,-0.10248104037586764,27.90009002947523,0.08625131611084619,97.0,84.0003204444905,Relax
0.27626937925334866,-1.040023651846145,-0.10373414944901901,27.90009002947523,0.08725133137010237,97.0,83.00009155566775,Relax
0.2725115970334346,-1.040023651846145,-0.10248104037586764,27.90009002947523,0.08725133137010238,97.0,84.0003204444905,Relax
0.27501678518004397,-1.0437787446224187,-0.10248104037586762,27.925084688735957,0.08700132755528833,97.0,83.00009155566775,Relax
0.27626937925334866,-1.0425270470303274,-0.10248104037586761,27.90009002947523,0.08725133137010238,97.0,83.00009155566775,Relax
0.2725115970334346,-1.040023651846145,-0.10248104037586762,27.90009002947523,0.08875135425898666,96.0,83.00009155566775,Relax
0.27501678518004397,-1.0412753494382363,-0.09997482222956483,27.90009002947523,0.08875135425898666,97.0,83.00009155566775,Relax
0.27501678518004397,-1.040023651846145,-0.10248104037586764,28.000068666518136,0.0890013580738007,96.0,83.00009155566775,Relax
0.2737641911067393,-1.0425270470303274,-0.10248104037586762,27.975074007257412,0.08925136188861475,97.0,83.00009155566775,Relax
0.27626937925334866,-1.0412753494382363,-0.10248104037586764,27.950079347996684,0.0895013657034288,97.0,83.00009155566775,Relax
0.2725115970334346,-1.0412753494382363,-0.10122793130271623,28.025063325778863,0.0900013733330569,97.0,84.0003204444905,Relax
0.2700127033294046,-1.0425270470303276,-0.10122793130271623,28.025063325778863,0.0900013733330569,97.0,84.0003204444905,Relax
0.27626937925334866,-1.040023651846145,-0.10248104037586764,28.025063325778863,0.08975136951824285,96.0,84.0003204444905,Relax
0.27501678518004397,-1.040023651846145,-0.10373414944901901,28.100047303561045,0.08975136951824285,96.0,84.0003204444905,Relax
0.2700127033294046,-1.040023651846145,-0.10248104037586764,28.05005798503959,0.0900013733330569,96.0,84.0003204444905,Relax
0.27377048554931865,-1.040023651846145,-0.09997482222956483,28.05005798503959,0.0900013733330569,96.0,84.0003204444905,Relax
0.26627380443722876,-1.040023651846145,-0.09997482222956483,28.100047303561045,0.0900013733330569,96.0,84.0003204444905,Relax
0.27126529740270927,-1.0425270470303274,-0.10248104037586762,28.050057985039594,0.0900013733330569,96.0,85.00054933331324,Relax
