ax,ay,az,temp,EDA,SpO2,HR,label
0.8837395855585335,-0.7474843592639848,0.11621639149135089,27.600105288858536,3.426902676485455,95.99993896298105,75.00036622193059,Relax
0.8862424085206597,-0.7449885555590374,0.1274674214910371,27.600105288858536,3.428162236408552,95.0,75.00036622193059,Relax
0.8737282937100287,-0.7499801629689322,0.12371707815780839,27.600105288858536,3.451778984966637,95.0,76.0003814811829,Relax
0.8712254707479025,-0.7537371440779753,0.12371707815780837,27.600105288858536,3.461000762975032,95.0,78.00041199968749,Relax
0.8724768822289656,-0.754989471114323,0.1287175359354467,27.675097277749803,3.5008006073307745,95.0,77.00039674043519,Relax
0.8712254707479025,-0.7537371440779753,0.1287175359354467,27.750089266641066,3.5511492660424624,95.0,77.00039674043519,Relax
0.8712254707479025,-0.7537371440779753,0.12371707815780837,27.90007324442359,3.575789407038063,95.0,77.00039674043519,Relax
0.8687271492659239,-0.7524848170416276,0.1287175359354467,27.90007324442359,3.596560899698435,95.0,76.0003814811829,Relax
0.8674802392650085,-0.7537371440779753,0.13121776482426584,27.90007324442359,3.5820534684413268,95.0,76.0003814811829,Relax
0.8687271492659239,-0.7574941251870184,0.1287175359354467,27.90007324442359,3.5790395214824855,95.0,76.0003814811829,Relax
0.8674802392650085,-0.7587464522233661,0.1287175359354467,27.90007324442359,3.575789407038063,95.0,76.0003814811829,Relax
0.8674802392650085,-0.754989471114323,0.13121776482426586,27.90007324442359,3.6309176458150767,95.0,76.0003814811829,Relax
0.8699740592668394,-0.7574941251870184,0.1287175359354467,27.90007324442359,3.709797585999079,95.0,76.0003814811829,Relax
0.8674802392650085,-0.7574941251870184,0.12621730704662754,27.925066187018274,3.6992825098553603,95.0,76.0003814811829,Relax
0.868727149265924,-0.7562417981506707,0.13246787926867545,27.90007324442359,3.669277993115851,95.0,76.0003814811829,Relax
0.868727149265924,-0.7524848170416276,0.12996765037985628,27.975052072207646,3.6524088870029336,95.0,75.00036622193059,Relax
0.8674802392650084,-0.7562417981506707,0.1224669637133988,28.050030899991704,3.646774605561219,95.0,75.00036622193059,Relax
0.866233329264093,-0.7587464522233661,0.12621730704662754,28.050030899991704,3.6482815790406398,95.0,74.0003509626783,Relax
0.8674802392650085,-0.7599987792597138,0.1287175359354467,28.100016785181076,3.6475280923009294,95.0,73.000335703426,Relax
0.8649864192631775,-0.7599987792597138,0.12746742149103713,28.200041199988654,3.6482815790406398,95.0,74.0003509626783,Relax
0.8612456892604313,-0.7562417981506707,0.1362182226019042,28.100016785181076,3.6550404675565487,95.0,74.0003509626783,Relax
0.8612456892604312,-0.7574941251870184,0.12996765037985628,28.100016785181076,3.6584142887791327,95.0,76.0003814811829,Relax
0.8637395092622621,-0.7587464522233661,0.1349681081574946,28.175035096286756,3.6591565294481008,95.0,76.0003814811829,Relax
0.8599942777793681,-0.7587464522233661,0.13996856593513293,28.250053407392446,3.669277993115851,95.0,76.0003814811829,Relax
0.8599987792595158,-0.7612466811121874,0.1349681081574946,28.17503509628676,3.6659041718932674,95.0,74.0003509626783,Relax
0.8599942777793681,-0.7599943540758398,0.13121776482426584,28.27505951109434,3.6726518143384346,95.0,71.00030518492142,Relax
0.8562445448163265,-0.7599987792597138,0.13871845149072337,28.300065614796235,3.676025635561018,95.0,68.00025940716452,Relax
0.8587473677784527,-0.7599987792597138,0.14121868037954252,28.300065614796235,3.676025635561018,95.0,66.00022888865993,Relax
0.8574959562973896,-0.7599987792597138,0.13746833704631378,28.300065614796235,3.676025635561018,95.0,66.00022888865993,Relax
0.8587473677784527,-0.7599987792597138,0.13996856593513293,28.300065614796235,3.676025635561018,95.0,65.00021362940763,Relax
0.8549931333352634,-0.7599987792597138,0.14121868037954252,28.300065614796235,3.676025635561018,95.0,66.00022888865993,Relax
0.8574959562973896,-0.7599987792597138,0.1349681081574946,28.300065614796235,3.684280251485606,95.0,66.00022888865993,Relax
0.8587473677784527,-0.7587464522233661,0.13996856593513293,28.300065614796235,3.737654103226876,95.99993896298105,67.00024414791223,Relax
0.857491454817242,-0.7599987792597138,0.14121868037954252,28.300065614796235,3.7925349284475676,95.99993896298105,68.00025940716452,Relax
0.8599987792595158,-0.7599987792597138,0.13871845149072337,28.32505855739092,3.7820086062331066,95.99993896298105,67.00024414791223,Relax
0.8562445448163265,-0.7599987792597138,0.1362182226019042,28.350051499985604,3.781266365564138,95.99993896298105,68.00025940716452,Relax
0.8549886318551158,-0.7612466811121874,0.14496902371277123,28.425030327769655,3.7635200659333496,95.99993896298105,67.00024414791223,Relax
0.8499874874110109,-0.7599987792597138,0.14621913815718082,28.47501621295902,3.7820086062331066,95.99993896298105,67.00024414791223,Relax
0.8562445448163265,-0.7599987792597138,0.13996856593513293,28.500009155553705,3.8065700247335146,95.0,67.00024414791223,Relax
0.8587473677784527,-0.7612466811121875,0.13996856593513293,28.500009155553705,3.8100787988050016,95.0,67.00024414791223,Relax
0.851238898892074,-0.7599987792597138,0.14496902371277123,28.500009155553705,3.7995524765905406,95.0,69.00027466641681,Relax
0.8524903103731372,-0.7599987792597138,0.14496902371277123,28.500009155553705,3.7855173803045936,95.99993896298105,70.00028992566911,Relax
0.8549931333352634,-0.7599987792597138,0.14496902371277123,28.500009155553705,3.7820086062331066,95.99993896298105,72.00032044417371,Relax
0.8587428662983051,-0.7624945829646612,0.12746742149103713,28.500009155553705,3.7820086062331066,95.99993896298105,71.00030518492142,Relax
0.8637395092622622,-0.762494582964661,0.10871570482489339,28.5250152592556,3.7820086062331066,95.99993896298105,71.00030518492142,Relax
0.8624925992613467,-0.7599987792597138,0.11371616260253171,28.5250152592556,3.7820086062331066,95.0,71.00030518492142,Relax
0.8562445448163265,-0.7649903866696084,0.12496719260221793,28.500009155553705,3.7820086062331066,95.0,71.00030518492142,Relax
0.7587334818566533,-0.8174863429671093,0.11122146519355508,28.600033570361294,3.7820086062331066,95.0,71.00030518492142,Relax
0.931225699636716,-0.6499798577838252,-0.008761864070552112,28.62503967406319,3.7820086062331066,95.0,72.00032044417371,Relax
1.0374831385233878,-0.5625205236976912,-0.08125743888662276,28.70005798516888,3.7820086062331066,95.99993896298105,75.00036622193059,Relax
1.0412373729665771,-0.5550242622151011,-0.07750709555339404,28.650045777765083,3.7820086062331066,95.99993896298105,75.00036622193059,Relax
1.0462385174106819,-0.5487803277688588,-0.07750709555339402,28.70005798516888,3.7820086062331066,95.99993896298105,75.00036622193059,Relax
1.0487458418529558,-0.5425186925871203,-0.0787572099978036,28.70005798516888,3.7820086062331066,95.99993896298105,74.0003509626783,Relax
1.0512396618547866,-0.5400184636982989,-0.07750709555339404,28.70005798516888,3.7820086062331066,95.99993896298105,71.00030518492142,Relax
1.0512441633349343,-0.5400140385144249,-0.08000732444221319,28.70005798516888,3.7820086062331066,95.99993896298105,71.00030518492142,Relax
1.0512441633349343,-0.5400140385144249,-0.08000732444221319,28.70005798516888,3.7820086062331066,95.99993896298105,72.00032044417371,Relax
1.0512441633349343,-0.5400140385144249,-0.07875720999780361,28.72505092776356,3.7820086062331066,95.99993896298105,74.0003509626783,Relax
1.0512441633349343,-0.5387661366619512,-0.08000732444221319,28.70005798516888,3.7820086062331066,95.99993896298105,74.0003509626783,Relax
1.0549848933376804,-0.5400140385144249,-0.08000732444221319,28.8250226981423,3.7812663655641385,95.99993896298105,75.00036622193059,Relax
1.053737983336765,-0.5400140385144249,-0.08000732444221319,28.800029755547612,3.7820086062331066,95.99993896298105,78.00041199968749,Relax
1.053737983336765,-0.5387661366619512,-0.08000732444221319,28.90000152592635,3.7812663655641385,95.99993896298105,79.00042725893978,Relax
1.0512441633349343,-0.5400140385144249,-0.08000732444221319,28.90000152592635,3.779781884226202,95.99993896298105,79.00042725893978,Relax
1.0562318033385958,-0.5375182348094775,-0.07875720999780361,28.90000152592635,3.7782974028882657,95.99993896298105,79.00042725893978,Relax
1.0512441633349343,-0.5387661366619512,-0.08000732444221319,28.90000152592635,3.769053132738387,95.99993896298105,79.00042725893978,Relax
1.0512441633349343,-0.5375182348094776,-0.08000732444221319,28.90000152592635,3.7655443586669,95.99993896298105,78.00041199968749,Relax
1.0524910733358497,-0.5387661366619512,-0.08000732444221319,28.90000152592635,3.7620355845954134,95.99993896298105,77.00039674043519,Relax
1.053737983336765,-0.5337745292520565,-0.08000732444221319,28.90000152592635,3.751509262380952,95.99993896298105,76.0003814811829,Relax
1.0524910733358497,-0.5350224311045302,-0.08000732444221319,28.90000152592635,3.7480004883094655,95.99993896298105,76.0003814811829,Relax
1.0524910733358497,-0.5362703329570039,-0.08000732444221319,28.90000152592635,3.762035584595413,95.0,75.00036622193059,Relax
1.0512441633349343,-0.5350224311045303,-0.08000732444221319,28.925007629628247,3.7655443586669,95.0,75.00036622193059,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,28.97501983703204,3.772561906809874,95.0,75.00036622193059,Relax
1.053737983336765,-0.5350224311045302,-0.08000732444221319,29.000025940733938,3.769053132738387,95.0,75.00036622193059,Relax
1.053737983336765,-0.5375182348094775,-0.08000732444221319,29.100050355541523,3.7480004883094655,95.0,74.0003509626783,Relax
1.053737983336765,-0.5337745292520565,-0.08000732444221319,29.100050355541523,3.755018036452439,95.0,73.000335703426,Relax
1.0549848933376804,-0.5312787255471092,-0.08000732444221319,29.07504425183963,3.755018036452439,95.0,72.00032044417371,Relax
1.0574787133395112,-0.5300308236946355,-0.0787572099978036,29.100050355541523,3.7515092623809525,95.0,72.00032044417371,Relax
1.0549848933376804,-0.5312787255471092,-0.08000732444221319,29.100050355541523,3.762035584595413,95.0,72.00032044417371,Relax
1.0549848933376804,-0.5337745292520565,-0.08000732444221319,29.100050355541523,3.762035584595413,95.0,73.000335703426,Relax
1.0562318033385958,-0.5312787255471092,-0.08000732444221319,29.100050355541523,3.7515092623809525,95.0,73.000335703426,Relax
1.0562318033385958,-0.5312787255471092,-0.08000732444221319,29.100050355541523,3.755018036452439,95.0,73.000335703426,Relax
1.0562318033385958,-0.5312787255471092,-0.08000732444221319,29.100050355541523,3.7655443586669,95.0,73.000335703426,Relax
1.0599725333413421,-0.5312787255471092,-0.08000732444221319,29.100050355541523,3.7480004883094655,95.0,73.000335703426,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.100050355541523,3.7480004883094655,95.0,73.000335703426,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.150062562945315,3.7480004883094655,95.0,74.0003509626783,Relax
1.0574787133395114,-0.5300308236946355,-0.07875720999780361,29.125056459243417,3.7480004883094655,95.0,75.00036622193059,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.150062562945315,3.7472582476404974,95.0,76.0003814811829,Relax
1.056231803338596,-0.5300308236946355,-0.08000732444221319,29.150062562945315,3.746516006971529,95.0,75.00036622193059,Relax
1.0574787133395114,-0.5300308236946355,-0.0787572099978036,29.250086977752893,3.747258247640497,95.0,76.0003814811829,Relax
1.0574787133395112,-0.5300308236946355,-0.08000732444221319,29.27509308145479,3.7492712943033055,95.0,75.00036622193059,Relax
1.0587301248205745,-0.5287784966582878,-0.08000732444221319,29.250086977752897,3.7428048036266874,95.0,75.00036622193059,Relax
1.0574787133395112,-0.5300308236946355,-0.08000732444221319,29.300099185156686,3.7407917569638793,95.0,74.0003509626783,Relax
1.0562318033385958,-0.5300308236946355,-0.0787572099978036,29.300099185156686,3.7319410992899686,95.0,73.000335703426,Relax
1.0574787133395112,-0.5312787255471092,-0.08375766777544193,29.40007095553543,3.7236864833653813,95.0,73.000335703426,Relax
1.0562318033385958,-0.5300308236946355,-0.07875720999780361,29.300099185156686,3.718445814399635,95.0,74.0003509626783,Relax
1.0599725333413421,-0.5300308236946355,-0.07750709555339402,29.300099185156686,3.7176923276599245,95.0,75.00036622193059,Relax
1.0599770348214896,-0.5300308236946355,-0.07750709555339402,29.300099185156686,3.718445814399635,95.0,75.00036622193059,Relax
1.0562318033385958,-0.5300308236946355,-0.0787572099978036,29.300099185156686,3.7176923276599245,95.0,77.00039674043519,Relax
1.053737983336765,-0.5300308236946355,-0.0787572099978036,29.300099185156686,3.7176923276599245,95.0,77.00039674043519,Relax
1.0574787133395114,-0.5300308236946355,-0.0787572099978036,29.350085070346058,3.7150719931770513,95.0,77.00039674043519,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.300099185156686,3.7176923276599245,95.0,78.00041199968749,Relax
1.056231803338596,-0.5300308236946355,-0.08000732444221319,29.325092127751372,3.7150719931770513,95.0,78.00041199968749,Relax
1.0549848933376804,-0.5300308236946355,-0.0787572099978036,29.350085070346054,3.7150719931770513,95.0,78.00041199968749,Relax
1.0574787133395112,-0.5300308236946355,-0.08000732444221319,29.400070955535426,3.721819635622218,95.0,78.00041199968749,Relax
1.0574787133395112,-0.5300308236946355,-0.08000732444221319,29.37507801294074,3.728567278067385,95.0,78.00041199968749,Relax
1.0574787133395114,-0.5300308236946355,-0.08000732444221319,29.425063898130112,3.718445814399635,95.0,78.00041199968749,Relax
1.0587256233404267,-0.5300308236946355,-0.0787572099978036,29.400070955535426,3.7251934568448015,95.0,78.00041199968749,Relax
1.0574787133395112,-0.5287784966582878,-0.08000732444221319,29.47504978331948,3.7150719931770513,95.0,79.00042725893978,Relax
1.0587256233404267,-0.5300308236946355,-0.08000732444221319,29.500042725914167,3.7150719931770513,95.0,79.00042725893978,Relax
1.0574787133395112,-0.5287784966582878,-0.07750709555339402,29.500042725914167,3.7150719931770513,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5287784966582878,-0.07875720999780361,29.500042725914167,3.714318506437341,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5300308236946355,-0.07875720999780361,29.500042725914167,3.7113045594784997,95.0,81.00045777744438,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,29.500042725914167,3.713924893961373,95.0,81.00045777744438,Relax
1.0574787133395114,-0.5287784966582878,-0.08000732444221319,29.500042725914167,3.7113045594784997,95.0,83.00048829594897,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.500042725914167,3.71205804621821,95.0,83.00048829594897,Relax
1.0587256233404267,-0.5287784966582878,-0.08000732444221319,29.500042725914167,3.711664433742242,95.0,84.00050355520126,Relax
1.0562318033385958,-0.5287784966582878,-0.08000732444221319,29.500042725914167,3.709797585999079,95.0,82.00047303669668,Relax
1.053737983336765,-0.5287784966582878,-0.08000732444221319,29.500042725914167,3.7090440992593687,95.0,81.00045777744438,Relax
1.056231803338596,-0.5300308236946355,-0.0787572099978036,29.500042725914167,3.7090440992593687,95.0,80.00044251819207,Relax
1.0549848933376806,-0.5300308236946355,-0.08000732444221319,29.52504882961606,3.702296456814202,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.500042725914167,3.702296456814202,95.0,79.00042725893978,Relax
1.053737983336765,-0.5300308236946355,-0.08000732444221319,29.52504882961606,3.6989226355916185,95.0,79.00042725893978,Relax
1.053737983336765,-0.5300308236946355,-0.08000732444221319,29.52504882961606,3.6921749931464514,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.52504882961606,3.6921749931464514,95.0,80.00044251819207,Relax
1.0574787133395112,-0.5287784966582878,-0.08000732444221319,29.625073244423643,3.6854273507012842,95.0,81.00045777744438,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.625073244423643,3.68054655599928,95.0,80.00044251819207,Relax
1.0524910733358497,-0.5287784966582878,-0.08000732444221319,29.67508545182743,3.688801171923868,95.0,79.00042725893978,Relax
1.0574787133395114,-0.5300308236946355,-0.08000732444221319,29.650079348125537,3.682413403742443,95.0,76.0003814811829,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.675085451827435,3.678657216114633,95.0,74.0003509626783,Relax
1.0587256233404267,-0.5287784966582878,-0.08000732444221319,29.70009155552933,3.676025635561018,95.0,74.0003509626783,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.70009155552933,3.676025635561018,95.0,74.0003509626783,Relax
1.056231803338596,-0.5300308236946355,-0.08000732444221319,29.70009155552933,3.676025635561018,95.0,74.0003509626783,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.70009155552933,3.678657216114633,95.0,75.00036622193059,Relax
1.056231803338596,-0.5300308236946355,-0.08000732444221319,29.70009155552933,3.676025635561018,95.0,76.0003814811829,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,29.70009155552933,3.676025635561018,95.0,76.0003814811829,Relax
1.0549848933376804,-0.5287784966582878,-0.0787572099978036,29.70009155552933,3.6726518143384346,95.0,78.00041199968749,Relax
1.0562318033385958,-0.5275261696219401,-0.08000732444221319,29.70009155552933,3.662530350670684,95.0,78.00041199968749,Relax
1.053737983336765,-0.5287784966582878,-0.0787572099978036,29.70009155552933,3.64903506578035,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.70009155552933,3.6524088870029336,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5275261696219401,-0.08000732444221319,29.70009155552933,3.64903506578035,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5287784966582878,-0.08000732444221319,29.70009155552933,3.64903506578035,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5287784966582878,-0.08000732444221319,29.70009155552933,3.6524088870029336,95.0,79.00042725893978,Relax
1.0574787133395114,-0.5300308236946355,-0.08000732444221319,29.7500774407187,3.64903506578035,95.0,79.00042725893978,Relax
1.056231803338596,-0.5300308236946355,-0.08000732444221319,29.750077440718698,3.64903506578035,95.0,79.00042725893978,Relax
1.0562318033385958,-0.5300308236946355,-0.08000732444221319,29.725084498124016,3.64903506578035,95.0,79.00042725893978,Relax
1.0549848933376804,-0.5300308236946355,-0.0787572099978036,29.725084498124016,3.64903506578035,95.0,79.00042725893978,Relax
1.0549848933376804,-0.5262738425855924,-0.08000732444221319,29.80006332590807,3.64903506578035,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,29.825056268502756,3.64903506578035,95.0,80.00044251819207,Relax
1.0562363048187435,-0.5287784966582878,-0.08000732444221319,29.800063325908074,3.64903506578035,95.0,81.00045777744438,Relax
1.0574787133395112,-0.5300308236946355,-0.08000732444221319,29.850049211097442,3.6482815790406398,95.0,77.00039674043519,Relax
1.0574787133395112,-0.5275261696219401,-0.08000732444221319,29.825056268502756,3.6475280923009294,95.0,75.00036622193059,Relax
1.0599725333413421,-0.5187643055513802,-0.08750801110867067,29.85004921109744,3.643524491116797,95.0,73.000335703426,Relax
1.056231803338596,-0.5275261696219401,-0.0787572099978036,29.875042153692128,3.6365069429738237,95.0,72.00032044417371,Relax
1.0574787133395112,-0.5250215155492447,-0.08000732444221319,29.875042153692128,3.63000671408498,95.0,72.00032044417371,Relax
1.0562318033385958,-0.5275261696219401,-0.08000732444221319,29.90003509628681,3.6365069429738233,95.0,72.00032044417371,Relax
1.0574787133395112,-0.5212645344402016,-0.08000732444221319,29.875042153692128,3.6170062563072913,95.0,73.000335703426,Relax
1.0574787133395112,-0.523769188512897,-0.08000732444221319,29.90003509628681,3.6170062563072913,95.0,74.0003509626783,Relax
1.0562318033385958,-0.5262738425855924,-0.08000732444221319,29.875042153692124,3.6170062563072913,95.0,75.00036622193059,Relax
1.0562318033385958,-0.5250215155492447,-0.08000732444221319,29.90003509628681,3.614779534300386,95.0,76.0003814811829,Relax
1.0574787133395112,-0.523769188512897,-0.08000732444221319,29.90003509628681,3.607818216511122,95.0,76.0003814811829,Relax
1.0587256233404267,-0.523769188512897,-0.08000732444221319,29.90003509628681,3.601317987622278,95.0,76.0003814811829,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,29.90003509628681,3.594817758733434,95.0,74.0003509626783,Relax
1.0562318033385958,-0.5212645344402016,-0.0787572099978036,29.90003509628681,3.5850674154001676,95.0,74.0003509626783,Relax
1.0587256233404265,-0.5212645344402016,-0.08000732444221319,29.90003509628681,3.5850674154001676,95.0,74.0003509626783,Relax
1.0599725333413421,-0.523769188512897,-0.08000732444221319,29.90003509628681,3.582806955181037,95.0,74.0003509626783,Relax
1.0599725333413421,-0.5250215155492447,-0.08000732444221319,29.90003509628681,3.5843139286604577,95.0,73.000335703426,Relax
1.054975890377385,-0.523769188512897,-0.08250755333103235,30.00005951109439,3.5831668294447794,95.0,73.000335703426,Relax
1.0537334818566173,-0.523769188512897,-0.08125743888662276,29.92504119998871,3.5921524399675935,95.0,74.0003509626783,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,29.90003509628681,3.579793008222196,95.0,75.00036622193059,Relax
1.0574787133395112,-0.5275261696219401,-0.08000732444221319,29.90003509628681,3.5868105563651693,95.0,78.00041199968749,Relax
1.0587256233404267,-0.523769188512897,-0.0787572099978036,29.90003509628681,3.5843139286604573,95.0,78.00041199968749,Relax
1.0587256233404265,-0.5275261696219401,-0.08000732444221319,29.90003509628681,3.5846738029241996,95.0,79.00042725893978,Relax
1.0562318033385958,-0.5287784966582878,-0.08000732444221319,29.90003509628681,3.578409741520937,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5275261696219401,-0.08000732444221319,29.90003509628681,3.5790395214824855,95.0,79.00042725893978,Relax
1.0574787133395112,-0.5200122074038539,-0.08000732444221319,30.000059511094392,3.5812999817016165,95.0,78.00041199968749,Relax
1.053737983336765,-0.5275261696219401,-0.07875720999780361,30.025065614796283,3.5790395214824855,95.0,79.00042725893978,Relax
1.053737983336765,-0.5275261696219401,-0.08000732444221319,29.975053407392497,3.5725392925936417,95.0,78.00041199968749,Relax
1.0562318033385958,-0.5262738425855924,-0.08000732444221319,30.075077822200075,3.5725392925936412,95.0,78.00041199968749,Relax
1.053737983336765,-0.523769188512897,-0.08000732444221319,30.100083925901973,3.5868105563651693,95.0,79.00042725893978,Relax
1.0549848933376804,-0.5300308236946355,-0.08000732444221319,30.100083925901973,3.5875640431048796,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,30.075077822200075,3.58831752984459,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5250215155492447,-0.08000732444221319,30.075077822200075,3.582806955181037,95.0,81.00045777744438,Relax
1.0549848933376804,-0.5275261696219401,-0.0787572099978036,30.100083925901973,3.5839203161844897,95.0,82.00047303669668,Relax
1.0549848933376804,-0.5287784966582878,-0.08000732444221319,30.100083925901973,3.579793008222196,95.0,82.00047303669668,Relax
1.0562318033385958,-0.5275261696219401,-0.08000732444221319,30.100083925901973,3.584280190448232,95.0,82.00047303669668,Relax
1.0562318033385958,-0.5225168614765493,-0.08000732444221319,30.100083925901973,3.5751596270765145,95.0,82.00047303669668,Relax
1.056231803338596,-0.5250215155492447,-0.08000732444221319,30.100083925901973,3.565285576965087,95.0,82.00047303669668,Relax
1.0549848933376806,-0.5262738425855924,-0.08000732444221319,30.100083925901973,3.5686593981876706,95.0,82.00047303669668,Relax
1.056231803338596,-0.5275261696219401,-0.08000732444221319,30.100083925901973,3.5595388348159536,95.0,82.00047303669668,Relax
1.0574787133395112,-0.523769188512897,-0.0787572099978036,30.100083925901973,3.5637786034856664,95.0,81.00045777744438,Relax
1.0587256233404267,-0.5262738425855924,-0.08000732444221319,30.100083925901973,3.582413342705069,95.0,81.00045777744438,Relax
1.0574787133395112,-0.5262738425855924,-0.07875720999780361,30.100083925901973,3.582806955181037,95.0,81.00045777744438,Relax
1.0524910733358497,-0.5250215155492447,-0.08000732444221319,30.100083925901973,3.5725392925936417,95.0,80.00044251819207,Relax
1.0574787133395112,-0.523769188512897,-0.08000732444221319,30.100083925901973,3.5660390637047974,95.0,80.00044251819207,Relax
1.0574787133395114,-0.5300308236946355,-0.08000732444221319,30.100083925901973,3.555535233631821,95.0,80.00044251819207,Relax
1.056231803338596,-0.5262738425855924,-0.08000732444221319,30.100083925901973,3.5555352336318213,95.0,80.00044251819207,Relax
1.0549848933376804,-0.5250215155492447,-0.08000732444221319,30.100083925901973,3.556288720371531,95.0,81.00045777744438,Relax
1.0599725333413421,-0.5212645344402016,-0.08000732444221319,30.100083925901973,3.558031861336533,95.0,81.00045777744438,Relax
1.0574787133395114,-0.523769188512897,-0.08000732444221319,30.137579920347605,3.555535233631821,95.0,81.00045777744438,Relax
1.0562318033385958,-0.5250215155492447,-0.08000732444221319,30.100083925901973,3.555535233631821,95.0,80.00044251819207,Relax
1.0562318033385958,-0.5250215155492447,-0.08000732444221319,30.137579920347605,3.5555352336318213,95.0,80.00044251819207,Relax
1.0562318033385958,-0.523769188512897,-0.08000732444221319,30.137579920347605,3.560528489041244,95.0,80.00044251819207,Relax
